WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/01, 11:37:33.055, 41.524, -70.672, 0.09, 24.150, 321.840000, 0.010, NAN, 6.4, NAN, 1015.2, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 3.8, NAN, 83.7, NAN, 3.8, NAN, 91.1, NAN, 1017.3, 65.320, 327.140, 219.95, 5.8714, 6.1464, 124.400, 0.0, 1438.815, NAN, NAN, NAN, NAN
2024/04/01, 11:38:33.055, 41.524, -70.672, 0.17, 24.340, 128.930000, 0.010, NAN, 6.4, NAN, 1015.3, NAN, 0.0, NAN, 102.000, NAN, 60, NAN, 4.0, NAN, 83.7, NAN, 4.0, NAN, 84.4, NAN, 1017.4, 63.510, 327.470, 216.71, 5.8714, 6.1461, 124.200, 0.0, 1438.814, NAN, NAN, NAN, NAN
2024/04/01, 11:39:33.055, 41.524, -70.672, 0.09, 24.230, 346.670000, 0.000, NAN, 6.4, NAN, 1015.3, NAN, 0.0, NAN, 102.000, NAN, 55, NAN, 5.0, NAN, 83.9, NAN, 5.0, NAN, 79.2, NAN, 1017.4, 58.670, 327.190, 207.72, 5.8713, 6.1468, 124.400, 0.0, 1438.817, NAN, NAN, NAN, NAN
2024/04/01, 11:40:33.055, 41.524, -70.672, 0.01, 24.360, 316.100000, 0.010, NAN, 6.4, NAN, 1015.3, NAN, 0.0, NAN, 102.000, NAN, 59, NAN, 4.9, NAN, 83.6, NAN, 4.9, NAN, 83.4, NAN, 1017.4, 53.390, 327.010, 198.85, 5.8713, 6.1487, 124.800, 0.0, 1438.825, NAN, NAN, NAN, NAN
2024/04/01, 11:41:33.055, 41.524, -70.672, -0.12, 24.310, 338.690000, 0.010, NAN, 6.5, NAN, 1015.3, NAN, 0.0, NAN, 102.000, NAN, 61, NAN, 4.4, NAN, 83.5, NAN, 4.4, NAN, 85.4, NAN, 1017.4, 51.470, 326.550, 197.76, 5.8712, 6.1499, 124.400, 0.0, 1438.830, NAN, NAN, NAN, NAN
2024/04/01, 11:42:33.055, 41.524, -70.672, 0.14, 24.170, 340.310000, 0.000, NAN, 6.5, NAN, 1015.3, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 3.5, NAN, 83.3, NAN, 3.5, NAN, 90.2, NAN, 1017.4, 56.160, 325.990, 208.68, 5.8712, 6.1508, 125.100, 0.0, 1438.834, NAN, NAN, NAN, NAN
2024/04/01, 11:43:33.055, 41.524, -70.672, -0.01, 24.370, 92.540000, 0.010, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 59, NAN, 4.1, NAN, 83.4, NAN, 4.1, NAN, 83.3, NAN, 1017.2, 64.090, 325.560, 230.87, 5.8711, 6.1509, 125.100, 0.0, 1438.834, NAN, NAN, NAN, NAN
2024/04/01, 11:44:33.056, 41.524, -70.672, -0.03, 24.420, 221.800000, 0.010, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 61, NAN, 4.0, NAN, 83.4, NAN, 4.0, NAN, 85.4, NAN, 1017.2, 71.220, 325.410, 248.91, 5.8712, 6.1508, 124.800, 0.0, 1438.834, NAN, NAN, NAN, NAN
2024/04/01, 11:45:33.056, 41.524, -70.672, 0.06, 24.330, 159.670000, 0.030, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 3.7, NAN, 83.4, NAN, 3.7, NAN, 91.1, NAN, 1017.2, 75.280, 324.730, 262.67, 5.8712, 6.1513, 125.100, 0.0, 1438.836, NAN, NAN, NAN, NAN
2024/04/01, 11:46:33.056, 41.524, -70.672, 0.00, 24.490, 295.880000, 0.010, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 62, NAN, 4.3, NAN, 83.3, NAN, 4.3, NAN, 86.5, NAN, 1017.2, 78.560, 324.250, 274.06, 5.8711, 6.1516, 124.400, 0.0, 1438.837, NAN, NAN, NAN, NAN
2024/04/01, 11:47:33.056, 41.524, -70.672, -0.04, 24.490, 226.670000, 0.030, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 61, NAN, 4.4, NAN, 83.3, NAN, 4.4, NAN, 85.4, NAN, 1017.2, 82.180, 324.090, 284.95, 5.8711, 6.1471, 124.200, 0.0, 1438.818, NAN, NAN, NAN, NAN
2024/04/01, 11:48:33.056, 41.524, -70.672, -0.07, 24.530, 63.590000, 0.030, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 68, NAN, 4.1, NAN, 83.3, NAN, 4.1, NAN, 92.7, NAN, 1017.2, 84.580, 323.730, 293.67, 5.8710, 6.1430, 124.800, 0.0, 1438.800, NAN, NAN, NAN, NAN
2024/04/01, 11:49:33.056, 41.524, -70.672, -0.07, 24.420, 190.020000, 0.020, NAN, 6.5, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 55, NAN, 3.7, NAN, 83.3, NAN, 3.7, NAN, 79.3, NAN, 1017.2, 83.440, 323.030, 295.27, 5.8711, 6.1418, 125.100, 0.0, 1438.795, NAN, NAN, NAN, NAN
2024/04/01, 11:50:33.056, 41.524, -70.672, 0.05, 24.360, 329.610000, 0.030, NAN, 6.6, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 4.7, NAN, 83.5, NAN, 4.7, NAN, 90.5, NAN, 1017.2, 82.420, 322.730, 297.04, 5.8710, 6.1438, 125.100, 0.0, 1438.804, NAN, NAN, NAN, NAN
2024/04/01, 11:51:33.056, 41.524, -70.672, 0.00, 24.400, 121.840000, 0.010, NAN, 6.6, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 69, NAN, 4.1, NAN, 83.5, NAN, 4.1, NAN, 93.4, NAN, 1017.2, 84.380, 322.910, 302.42, 5.8710, 6.1463, 125.100, 0.0, 1438.815, NAN, NAN, NAN, NAN
2024/04/01, 11:52:33.056, 41.524, -70.672, 0.02, 24.150, 216.880000, 0.010, NAN, 6.6, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 57, NAN, 3.7, NAN, 83.5, NAN, 3.7, NAN, 81.1, NAN, 1017.2, 86.780, 322.700, 308.89, 5.8710, 6.1464, 124.400, 0.0, 1438.815, NAN, NAN, NAN, NAN
2024/04/01, 11:53:33.056, 41.524, -70.672, 0.03, 24.270, 47.420000, 0.020, NAN, 6.6, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 3.7, NAN, 83.6, NAN, 3.7, NAN, 87.4, NAN, 1017.2, 88.620, 322.850, 314.61, 5.8710, 6.1465, 124.400, 0.0, 1438.815, NAN, NAN, NAN, NAN
2024/04/01, 11:54:33.056, 41.524, -70.672, -0.03, 24.250, 336.490000, 0.000, NAN, 6.6, NAN, 1015.2, NAN, 0.0, NAN, 102.000, NAN, 59, NAN, 3.9, NAN, 83.5, NAN, 3.9, NAN, 83.2, NAN, 1017.3, 89.310, 322.890, 315.55, 5.8710, 6.1470, 125.100, 0.0, 1438.818, NAN, NAN, NAN, NAN
2024/04/01, 11:55:33.056, 41.524, -70.672, -0.01, 24.390, 241.090000, 0.010, NAN, 6.6, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 58, NAN, 4.1, NAN, 83.5, NAN, 4.1, NAN, 82.4, NAN, 1017.2, 86.390, 322.730, 311.46, 5.8710, 6.1481, 123.900, 0.0, 1438.822, NAN, NAN, NAN, NAN
2024/04/01, 11:56:33.056, 41.524, -70.672, 0.04, 24.420, 69.440000, 0.010, NAN, 6.6, NAN, 1015.2, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 3.6, NAN, 83.4, NAN, 3.6, NAN, 89.5, NAN, 1017.3, 82.710, 322.350, 307.15, 5.8710, 6.1483, 124.400, 0.0, 1438.823, NAN, NAN, NAN, NAN
2024/04/01, 11:57:33.056, 41.524, -70.672, 0.12, 24.380, 303.490000, 0.020, NAN, 6.6, NAN, 1015.2, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 3.0, NAN, 83.2, NAN, 3.0, NAN, 90.5, NAN, 1017.3, 83.540, 322.210, 311.12, 5.8710, 6.1485, 124.200, 0.0, 1438.824, NAN, NAN, NAN, NAN
2024/04/01, 11:58:33.056, 41.524, -70.672, 0.04, 24.370, 183.090000, 0.010, NAN, 6.6, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 3.5, NAN, 83.1, NAN, 3.5, NAN, 90.3, NAN, 1017.2, 89.710, 322.370, 328.63, 5.8709, 6.1498, 124.800, 0.0, 1438.829, NAN, NAN, NAN, NAN
2024/04/01, 11:59:33.056, 41.524, -70.672, -0.08, 24.370, 291.550000, 0.000, NAN, 6.7, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 61, NAN, 3.9, NAN, 82.9, NAN, 3.9, NAN, 85.4, NAN, 1017.2, 97.590, 322.390, 347.22, 5.8710, 6.1514, 124.400, 0.0, 1438.836, NAN, NAN, NAN, NAN
2024/04/01, 12:00:33.057, 41.524, -70.672, 0.12, 24.380, 320.760000, 0.010, NAN, 6.7, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 68, NAN, 4.2, NAN, 82.8, NAN, 4.2, NAN, 92.4, NAN, 1017.2, 103.290, 322.540, 363.16, 5.8710, 6.1524, 124.800, 0.0, 1438.841, NAN, NAN, NAN, NAN
2024/04/01, 12:01:33.057, 41.524, -70.672, 0.10, 24.330, 145.350000, 0.010, NAN, 6.7, NAN, 1015.1, NAN, 0.0, NAN, 102.000, NAN, 73, NAN, 5.1, NAN, 82.8, NAN, 5.1, NAN, 97.3, NAN, 1017.2, 106.780, 322.530, 374.42, 5.8710, 6.1540, 124.400, 0.0, 1438.848, NAN, NAN, NAN, NAN
2024/04/01, 12:02:33.057, 41.524, -70.672, 0.08, 24.490, 309.130000, 0.010, NAN, 6.7, NAN, 1014.9, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 4.2, NAN, 82.5, NAN, 4.2, NAN, 88.5, NAN, 1017.0, 108.030, 322.740, 381.75, 5.8710, 6.1567, 124.400, 0.0, 1438.859, NAN, NAN, NAN, NAN
2024/04/01, 12:03:33.057, 41.524, -70.672, 0.24, 24.440, 105.540000, 0.000, NAN, 6.7, NAN, 1014.9, NAN, 0.0, NAN, 102.000, NAN, 79, NAN, 4.3, NAN, 82.6, NAN, 4.3, NAN, 103.4, NAN, 1017.0, 109.090, 322.830, 389.89, 5.8709, 6.1603, 124.800, 0.0, 1438.874, NAN, NAN, NAN, NAN
2024/04/01, 12:04:33.057, 41.524, -70.672, -0.07, 24.360, 231.620000, 0.000, NAN, 6.7, NAN, 1014.9, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 3.6, NAN, 82.4, NAN, 3.6, NAN, 87.4, NAN, 1017.0, 111.640, 322.950, 399.56, 5.8710, 6.1583, 123.600, 0.0, 1438.866, NAN, NAN, NAN, NAN
2024/04/01, 12:05:33.057, 41.524, -70.672, -0.06, 24.290, 257.760000, 0.010, NAN, 6.7, NAN, 1014.9, NAN, 0.0, NAN, 102.000, NAN, 68, NAN, 4.2, NAN, 82.6, NAN, 4.2, NAN, 92.3, NAN, 1017.0, 113.990, 322.710, 407.44, 5.8710, 6.1367, 125.100, 0.0, 1438.773, NAN, NAN, NAN, NAN
2024/04/01, 12:06:33.057, 41.524, -70.672, 0.01, 24.590, 286.160000, 0.000, NAN, 6.7, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 52, NAN, 4.2, NAN, 82.6, NAN, 4.2, NAN, 76.6, NAN, 1016.9, 115.180, 322.410, 413.06, 5.8710, 6.1261, 124.400, 0.0, 1438.728, NAN, NAN, NAN, NAN
2024/04/01, 12:07:33.057, 41.524, -70.672, -0.06, 24.510, 251.870000, 0.000, NAN, 6.7, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 58, NAN, 3.7, NAN, 82.6, NAN, 3.7, NAN, 82.5, NAN, 1016.9, 116.910, 322.410, 419.19, 5.8711, 6.1220, 124.400, 0.0, 1438.710, NAN, NAN, NAN, NAN
2024/04/01, 12:08:33.057, 41.524, -70.672, 0.16, 24.470, 63.160000, 0.000, NAN, 6.7, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 58, NAN, 4.0, NAN, 82.6, NAN, 4.0, NAN, 82.5, NAN, 1016.9, 118.840, 322.220, 425.58, 5.8709, 6.1211, 124.800, 0.0, 1438.706, NAN, NAN, NAN, NAN
2024/04/01, 12:09:33.057, 41.524, -70.672, -0.02, 24.500, 297.500000, 0.000, NAN, 6.8, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 3.8, NAN, 82.6, NAN, 3.8, NAN, 87.5, NAN, 1016.9, 120.650, 322.420, 431.40, 5.8709, 6.1216, 124.200, 0.0, 1438.708, NAN, NAN, NAN, NAN
2024/04/01, 12:10:33.057, 41.524, -70.672, -0.01, 24.480, 126.810000, 0.000, NAN, 6.8, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 3.7, NAN, 82.7, NAN, 3.7, NAN, 88.5, NAN, 1016.9, 121.010, 322.440, 434.39, 5.8710, 6.1241, 125.100, 0.0, 1438.719, NAN, NAN, NAN, NAN
2024/04/01, 12:11:33.057, 41.524, -70.672, 0.03, 24.440, 270.570000, 0.010, NAN, 6.8, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 68, NAN, 4.6, NAN, 82.8, NAN, 4.6, NAN, 92.4, NAN, 1016.9, 120.670, 322.220, 435.06, 5.8710, 6.1270, 124.400, 0.0, 1438.732, NAN, NAN, NAN, NAN
2024/04/01, 12:12:33.057, 41.524, -70.672, -0.14, 24.540, 323.590000, 0.010, NAN, 6.8, NAN, 1014.8, NAN, 0.0, NAN, 102.000, NAN, 57, NAN, 4.2, NAN, 83.0, NAN, 4.2, NAN, 81.6, NAN, 1016.9, 120.620, 322.390, 437.47, 5.8710, 6.1304, 124.800, 0.0, 1438.746, NAN, NAN, NAN, NAN
2024/04/01, 12:13:33.057, 41.524, -70.672, -0.14, 24.460, 294.940000, 0.000, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 46, NAN, 4.7, NAN, 83.0, NAN, 4.7, NAN, 70.5, NAN, 1016.8, 121.770, 322.540, 442.31, 5.8710, 6.1334, 124.800, 0.0, 1438.759, NAN, NAN, NAN, NAN
2024/04/01, 12:14:33.057, 41.524, -70.672, -0.22, 24.510, 291.660000, 0.010, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 54, NAN, 5.2, NAN, 83.2, NAN, 5.2, NAN, 78.5, NAN, 1016.8, 124.540, 322.420, 450.96, 5.8710, 6.1367, 125.100, 0.0, 1438.773, NAN, NAN, NAN, NAN
2024/04/01, 12:15:33.057, 41.524, -70.672, 0.03, 24.470, 43.830000, 0.000, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 4.4, NAN, 83.2, NAN, 4.4, NAN, 89.5, NAN, 1016.8, 128.890, 322.060, 462.16, 5.8710, 6.1399, 124.400, 0.0, 1438.787, NAN, NAN, NAN, NAN
2024/04/01, 12:16:33.058, 41.524, -70.672, -0.06, 24.450, 280.180000, 0.010, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 4.3, NAN, 83.0, NAN, 4.3, NAN, 89.5, NAN, 1016.8, 133.200, 322.190, 473.95, 5.8709, 6.1427, 124.400, 0.0, 1438.799, NAN, NAN, NAN, NAN
2024/04/01, 12:17:33.058, 41.524, -70.672, -0.16, 24.480, 300.130000, 0.010, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 4.3, NAN, 83.0, NAN, 4.3, NAN, 89.5, NAN, 1016.8, 137.250, 322.170, 487.91, 5.8710, 6.1439, 124.400, 0.0, 1438.804, NAN, NAN, NAN, NAN
2024/04/01, 12:18:33.058, 41.524, -70.672, -0.02, 24.480, 207.410000, 0.000, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 3.8, NAN, 83.2, NAN, 3.8, NAN, 87.5, NAN, 1016.8, 142.320, 322.120, 501.57, 5.8710, 6.1483, 124.400, 0.0, 1438.823, NAN, NAN, NAN, NAN
2024/04/01, 12:19:33.058, 41.524, -70.672, 0.06, 24.470, 334.900000, 0.000, NAN, 6.8, NAN, 1014.7, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 5.4, NAN, 83.5, NAN, 5.4, NAN, 91.5, NAN, 1016.8, 147.830, 322.430, 516.83, 5.8710, 6.1549, 124.200, 0.0, 1438.851, NAN, NAN, NAN, NAN
2024/04/01, 12:20:33.058, 41.524, -70.672, -0.28, 24.490, 288.880000, 0.010, NAN, 6.8, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 73, NAN, 3.4, NAN, 83.1, NAN, 3.4, NAN, 97.5, NAN, 1016.6, 151.470, 322.390, 531.21, 5.8711, 6.1631, 124.800, 0.0, 1438.887, NAN, NAN, NAN, NAN
2024/04/01, 12:21:33.058, 41.524, -70.672, -0.10, 24.440, 12.590000, 0.000, NAN, 6.8, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 4.6, NAN, 83.1, NAN, 4.6, NAN, 90.4, NAN, 1016.6, 150.950, 322.270, 534.26, 5.8710, 6.1689, 124.400, 0.0, 1438.911, NAN, NAN, NAN, NAN
2024/04/01, 12:22:33.058, 41.524, -70.672, -0.01, 24.460, 250.280000, 0.000, NAN, 6.8, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 4.4, NAN, 83.1, NAN, 4.4, NAN, 91.5, NAN, 1016.6, 149.050, 322.290, 536.25, 5.8711, 6.1721, 124.800, 0.0, 1438.925, NAN, NAN, NAN, NAN
2024/04/01, 12:23:33.058, 41.524, -70.672, -0.10, 24.370, 341.490000, 0.010, NAN, 6.8, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 72, NAN, 4.6, NAN, 82.9, NAN, 4.6, NAN, 96.4, NAN, 1016.6, 149.520, 322.160, 543.72, 5.8710, 6.1734, 124.800, 0.0, 1438.931, NAN, NAN, NAN, NAN
2024/04/01, 12:24:33.058, 41.524, -70.672, 0.00, 24.420, 89.330000, 0.000, NAN, 6.8, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 61, NAN, 4.1, NAN, 82.8, NAN, 4.1, NAN, 85.4, NAN, 1016.6, 145.940, 322.220, 528.36, 5.8711, 6.1723, 125.100, 0.0, 1438.926, NAN, NAN, NAN, NAN
2024/04/01, 12:25:33.058, 41.524, -70.672, -0.01, 24.440, 325.380000, 0.000, NAN, 6.8, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 4.6, NAN, 82.9, NAN, 4.6, NAN, 91.4, NAN, 1016.5, 144.190, 322.110, 519.70, 5.8711, 6.1709, 124.400, 0.0, 1438.920, NAN, NAN, NAN, NAN
2024/04/01, 12:26:33.058, 41.524, -70.672, -0.07, 24.430, 98.380000, 0.010, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 65, NAN, 4.2, NAN, 82.8, NAN, 4.2, NAN, 89.4, NAN, 1016.5, 143.940, 321.770, 518.93, 5.8711, 6.1667, 124.400, 0.0, 1438.902, NAN, NAN, NAN, NAN
2024/04/01, 12:27:33.058, 41.524, -70.672, 0.02, 24.430, 304.290000, 0.010, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 71, NAN, 5.3, NAN, 82.8, NAN, 5.3, NAN, 95.5, NAN, 1016.5, 143.920, 321.780, 519.60, 5.8711, 6.1638, 124.200, 0.0, 1438.890, NAN, NAN, NAN, NAN
2024/04/01, 12:28:33.058, 41.524, -70.672, -0.03, 24.460, 347.480000, 0.010, NAN, 6.9, NAN, 1014.3, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 5.2, NAN, 82.7, NAN, 5.2, NAN, 87.5, NAN, 1016.4, 145.050, 321.570, 524.29, 5.8712, 6.1656, 124.800, 0.0, 1438.898, NAN, NAN, NAN, NAN
2024/04/01, 12:29:33.058, 41.524, -70.672, -0.09, 24.390, 297.010000, 0.010, NAN, 6.9, NAN, 1014.3, NAN, 0.0, NAN, 102.000, NAN, 79, NAN, 4.6, NAN, 82.4, NAN, 4.6, NAN, 103.4, NAN, 1016.4, 146.780, 321.310, 529.20, 5.8711, 6.1692, 124.800, 0.0, 1438.913, NAN, NAN, NAN, NAN
2024/04/01, 12:30:33.058, 41.524, -70.672, -0.09, 24.440, 1.820000, 0.010, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 5.0, NAN, 82.4, NAN, 5.0, NAN, 91.5, NAN, 1016.5, 148.380, 320.970, 534.08, 5.8712, 6.1727, 124.400, 0.0, 1438.928, NAN, NAN, NAN, NAN
2024/04/01, 12:31:33.058, 41.524, -70.672, -0.08, 24.410, 82.440000, 0.020, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 4.5, NAN, 82.4, NAN, 4.5, NAN, 91.4, NAN, 1016.5, 150.300, 321.110, 538.52, 5.8711, 6.1758, 124.400, 0.0, 1438.941, NAN, NAN, NAN, NAN
2024/04/01, 12:32:33.059, 41.524, -70.672, -0.07, 24.390, 286.950000, 0.010, NAN, 6.9, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 4.2, NAN, 82.2, NAN, 4.2, NAN, 90.4, NAN, 1016.6, 152.340, 320.930, 543.68, 5.8712, 6.1763, 125.400, 0.0, 1438.943, NAN, NAN, NAN, NAN
2024/04/01, 12:33:33.059, 41.524, -70.672, -0.07, 24.410, 186.130000, 0.000, NAN, 6.9, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 72, NAN, 5.1, NAN, 82.5, NAN, 5.1, NAN, 96.4, NAN, 1016.6, 154.270, 320.770, 546.79, 5.8712, 6.1755, 125.400, 0.0, 1438.940, NAN, NAN, NAN, NAN
2024/04/01, 12:34:33.059, 41.524, -70.672, 0.10, 24.400, 257.490000, 0.010, NAN, 6.9, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 67, NAN, 4.4, NAN, 82.0, NAN, 4.4, NAN, 91.4, NAN, 1016.6, 154.220, 320.980, 545.43, 5.8713, 6.1694, 125.400, 0.0, 1438.914, NAN, NAN, NAN, NAN
2024/04/01, 12:35:33.059, 41.524, -70.672, 0.08, 23.790, 302.740000, 0.000, NAN, 6.9, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 63, NAN, 4.7, NAN, 82.0, NAN, 4.7, NAN, 86.8, NAN, 1016.6, 151.810, 321.220, 538.32, 5.8714, 6.1635, 125.100, 0.0, 1438.889, NAN, NAN, NAN, NAN
2024/04/01, 12:36:33.059, 41.524, -70.672, 0.08, 24.090, 100.050000, 0.010, NAN, 6.9, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 4.6, NAN, 81.9, NAN, 4.6, NAN, 90.1, NAN, 1016.6, 146.670, 320.990, 525.94, 5.8714, 6.1634, 124.800, 0.0, 1438.888, NAN, NAN, NAN, NAN
2024/04/01, 12:37:33.059, 41.524, -70.672, 0.08, 23.820, 131.560000, 0.010, NAN, 6.9, NAN, 1014.5, NAN, 0.0, NAN, 102.000, NAN, 70, NAN, 4.4, NAN, 81.9, NAN, 4.4, NAN, 93.8, NAN, 1016.6, 141.200, 320.550, 510.75, 5.8717, 6.1636, 124.800, 0.0, 1438.890, NAN, NAN, NAN, NAN
2024/04/01, 12:38:33.059, 41.524, -70.672, 0.08, 23.860, 292.500000, 0.000, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 73, NAN, 5.8, NAN, 81.9, NAN, 5.8, NAN, 96.9, NAN, 1016.5, 136.820, 320.220, 501.86, 5.8717, 6.1629, 124.400, 0.0, 1438.887, NAN, NAN, NAN, NAN
2024/04/01, 12:39:33.059, 41.524, -70.672, 0.08, 23.970, 315.380000, 0.010, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 73, NAN, 3.6, NAN, 81.8, NAN, 3.6, NAN, 97.0, NAN, 1016.5, 136.600, 320.450, 502.12, 5.8717, 6.1620, 125.400, 0.0, 1438.883, NAN, NAN, NAN, NAN
2024/04/01, 12:40:33.059, 41.524, -70.672, 0.08, 24.030, 298.800000, 0.000, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 66, NAN, 5.6, NAN, 82.1, NAN, 5.6, NAN, 90.0, NAN, 1016.5, 140.660, 320.430, 510.73, 5.8718, 6.1618, 124.800, 0.0, 1438.882, NAN, NAN, NAN, NAN
2024/04/01, 12:41:33.059, 41.524, -70.672, 0.08, 23.960, 335.100000, 0.010, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 68, NAN, 5.4, NAN, 82.1, NAN, 5.4, NAN, 91.9, NAN, 1016.5, 143.770, 320.510, 519.72, 5.8719, 6.1593, 125.100, 0.0, 1438.871, NAN, NAN, NAN, NAN
2024/04/01, 12:42:33.059, 41.524, -70.672, 0.08, 23.960, 11.000000, 0.000, NAN, 6.9, NAN, 1014.4, NAN, 0.0, NAN, 102.000, NAN, 71, NAN, 5.2, NAN, 82.1, NAN, 5.2, NAN, 95.0, NAN, 1016.5, 144.530, 320.520, 526.04, 5.8719, 6.1540, 124.800, 0.0, 1438.849, NAN, NAN, NAN, NAN
2024/04/01, 12:43:33.059, 41.524, -70.672, 0.08, 24.000, 134.460000, 0.010, NAN, 6.9, NAN, 1014.3, NAN, 0.0, NAN, 102.000, NAN, 71, NAN, 4.3, NAN, 82.2, NAN, 4.3, NAN, 94.9, NAN, 1016.4, 145.720, 320.490, 532.48, 5.8720, 6.1474, 124.400, 0.0, 1438.820, NAN, NAN, NAN, NAN
2024/04/01, 12:44:33.059, 41.524, -70.672, 0.22, 23.990, 309.500000, 0.010, NAN, 6.9, NAN, 1014.3, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 4.1, NAN, 82.2, NAN, 4.1, NAN, 88.0, NAN, 1016.4, 148.660, 320.450, 542.16, 5.8720, 6.1442, 124.800, 0.0, 1438.807, NAN, NAN, NAN, NAN
2024/04/01, 12:45:33.059, 41.524, -70.672, 0.22, 23.910, 320.850000, 0.010, NAN, 6.9, NAN, 1014.3, NAN, 0.0, NAN, 102.000, NAN, 64, NAN, 5.3, NAN, 82.2, NAN, 5.3, NAN, 88.0, NAN, 1016.4, 151.430, 320.190, 549.38, 5.8721, 6.1412, 124.800, 0.0, 1438.794, NAN, NAN, NAN, NAN
