WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/10, 10:02:48.371, 41.134, -70.884, NAN, 2.430, 358.190000, 10.200, 6.6, 6.7, 1017.9, 1017.9, 0.0, 0.0, 0.030, 0.010, 82, 75, 8.3, 8.8, 84.2, 84.0, 9.5, 9.3, 117.8, 110.8, 1020.0, 1020.0, -3.870, 310.380, 6.01, 31.2079, 6.1406, 204.400, 55.8, 1470.603, NAN, NAN, NAN, NAN
2024/04/10, 10:03:48.371, 41.137, -70.884, 3.62, 3.340, 358.380000, 10.100, 6.6, 6.7, 1017.9, 1017.9, 0.0, 0.0, 0.030, 0.010, 80, 74, 8.3, 8.8, 84.2, 83.9, 9.3, 9.3, 116.9, 110.6, 1020.0, 1020.0, -3.350, 310.090, 7.31, 31.2008, 6.1518, 203.200, 56.0, 1470.638, NAN, NAN, NAN, NAN
2024/04/10, 10:04:48.371, 41.140, -70.884, 10.19, 2.580, 358.320000, 10.120, 6.6, 6.6, 1018.0, 1017.9, 0.0, 0.0, 0.030, 0.010, 85, 77, 8.2, 8.9, 83.9, 83.7, 9.6, 9.6, 120.3, 112.0, 1020.1, 1020.0, -2.990, 309.770, 8.53, 31.1953, 6.1711, 203.500, 56.0, 1470.709, NAN, NAN, NAN, NAN
2024/04/10, 10:05:48.371, 41.143, -70.884, 10.17, 3.060, 358.890000, 10.220, 6.6, 6.7, 1018.0, 1017.9, 0.0, 0.0, 0.030, 0.010, 83, 76, 7.8, 8.5, 83.7, 83.6, 9.2, 9.2, 120.9, 113.3, 1020.1, 1020.0, -2.380, 309.750, 9.98, 31.1918, 6.1837, 204.800, 56.0, 1470.754, NAN, NAN, NAN, NAN
2024/04/10, 10:06:48.371, 41.145, -70.884, 10.19, 2.540, 357.970000, 10.130, 6.6, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 86, 78, 7.7, 8.5, 83.8, 83.7, 9.3, 9.3, 122.7, 114.1, 1020.1, 1020.1, -1.980, 310.020, 11.61, 31.1884, 6.1781, 205.000, 56.0, 1470.728, NAN, NAN, NAN, NAN
2024/04/10, 10:07:48.371, 41.148, -70.884, 10.18, 3.030, 357.930000, 10.110, 6.6, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 85, 78, 7.2, 7.9, 83.6, 83.5, 8.9, 8.9, 124.0, 116.5, 1020.1, 1020.1, -1.130, 310.440, 13.42, 31.1865, 6.1882, 206.300, 56.0, 1470.766, NAN, NAN, NAN, NAN
2024/04/10, 10:08:48.371, 41.151, -70.884, 10.20, 3.160, 358.800000, 10.220, 6.6, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 85, 79, 7.5, 8.2, 83.8, 83.7, 9.1, 9.2, 123.4, 116.7, 1020.1, 1020.1, -0.390, 311.380, 15.66, 31.1805, 6.2066, 209.000, 56.1, 1470.832, NAN, NAN, NAN, NAN
2024/04/10, 10:09:48.372, 41.154, -70.885, 10.22, 2.950, 357.960000, 10.200, 6.6, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 82, 75, 7.9, 8.4, 83.6, 83.4, 9.3, 9.1, 119.3, 112.4, 1020.1, 1020.1, 0.360, 312.300, 17.85, 31.1699, 6.2639, 207.800, 56.1, 1471.047, NAN, NAN, NAN, NAN
2024/04/10, 10:10:48.372, 41.157, -70.885, 10.21, 3.350, 357.840000, 10.300, 6.6, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 86, 79, 7.4, 8.2, 83.3, 83.2, 9.2, 9.3, 124.4, 116.7, 1020.1, 1020.1, 0.770, 313.050, 20.05, 31.1623, 6.2966, 206.800, 56.3, 1471.167, NAN, NAN, NAN, NAN
2024/04/10, 10:11:48.372, 41.160, -70.885, 10.24, 3.040, 358.450000, 10.290, 6.6, 6.7, 1018.1, 1018.0, 0.0, 0.0, 0.030, 0.010, 85, 79, 7.3, 7.9, 83.3, 83.1, 9.0, 9.0, 124.0, 117.7, 1020.2, 1020.1, 0.970, 313.330, 22.21, 31.1633, 6.3128, 212.000, 56.2, 1471.233, NAN, NAN, NAN, NAN
2024/04/10, 10:12:48.372, 41.162, -70.885, 10.30, 3.250, 357.970000, 10.340, 6.6, 6.7, 1018.0, 1018.1, 0.0, 0.0, 0.030, 0.010, 83, 77, 7.6, 8.2, 83.3, 83.2, 9.2, 9.2, 121.6, 115.3, 1020.1, 1020.2, 1.250, 313.410, 24.71, 31.1524, 6.2906, 216.000, 56.2, 1471.131, NAN, NAN, NAN, NAN
2024/04/10, 10:13:48.372, 41.165, -70.885, 10.34, 2.890, 358.280000, 10.280, 6.6, 6.7, 1018.0, 1018.1, 0.0, 0.0, 0.030, 0.010, 85, 78, 7.1, 7.6, 83.5, 83.3, 8.8, 8.7, 124.6, 117.9, 1020.1, 1020.2, 1.690, 313.560, 27.59, 31.1368, 6.2502, 213.200, 56.1, 1470.950, NAN, NAN, NAN, NAN
2024/04/10, 10:14:48.372, 41.168, -70.885, 10.30, 2.890, 356.700000, 10.210, 6.6, 6.7, 1018.1, 1018.1, 0.0, 0.0, 0.030, 0.010, 87, 79, 7.8, 8.5, 83.2, 83.1, 9.6, 9.6, 122.8, 114.9, 1020.2, 1020.2, 2.290, 313.540, 31.33, 31.1231, 6.2134, 217.600, 56.1, 1470.786, NAN, NAN, NAN, NAN
2024/04/10, 10:15:48.372, 41.171, -70.886, 10.31, 3.110, 358.490000, 10.220, 6.6, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 87, 80, 7.2, 8.0, 82.8, 82.7, 9.0, 9.1, 125.7, 118.0, 1020.1, 1020.1, 2.830, 313.140, 34.67, 31.1133, 6.1973, 216.900, 56.2, 1470.710, NAN, NAN, NAN, NAN
2024/04/10, 10:16:48.372, 41.174, -70.886, 10.36, 2.910, 358.430000, 10.310, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 86, 78, 7.2, 7.8, 83.0, 82.9, 9.0, 8.9, 124.8, 117.2, 1020.3, 1020.2, 3.140, 312.570, 37.84, 31.1087, 6.1862, 217.900, 56.3, 1470.660, NAN, NAN, NAN, NAN
2024/04/10, 10:17:48.372, 41.177, -70.886, 10.38, 2.870, 357.560000, 10.340, 6.7, 6.7, 1018.1, 1018.1, 0.0, 0.0, 0.030, 0.010, 87, 78, 7.1, 8.0, 82.9, 82.8, 9.1, 9.1, 125.8, 116.4, 1020.2, 1020.2, 3.740, 312.060, 41.88, 31.1057, 6.1779, 222.400, 55.7, 1470.623, NAN, NAN, NAN, NAN
2024/04/10, 10:18:48.372, 41.180, -70.886, 10.35, 3.830, 358.050000, 10.530, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 85, 78, 7.4, 8.0, 82.9, 82.7, 9.2, 9.1, 125.0, 118.0, 1020.3, 1020.2, 4.330, 311.890, 47.38, 31.1062, 6.1837, 220.300, 55.6, 1470.647, NAN, NAN, NAN, NAN
2024/04/10, 10:19:48.372, 41.182, -70.886, 10.48, 1.850, 358.590000, 10.450, 6.7, 6.7, 1018.2, 1018.0, 0.0, 0.0, 0.030, 0.010, 86, 78, 7.6, 8.2, 82.8, 82.6, 9.3, 9.1, 123.2, 115.5, 1020.3, 1020.1, 4.550, 311.990, 52.90, 31.1067, 6.2176, 218.800, 55.9, 1470.783, NAN, NAN, NAN, NAN
2024/04/10, 10:20:48.372, 41.185, -70.886, 10.45, 3.090, 358.210000, 10.280, 6.7, 6.7, 1018.1, 1018.0, 0.0, 0.0, 0.030, 0.010, 90, 83, 7.1, 7.9, 82.8, 82.7, 9.2, 9.3, 128.0, 120.5, 1020.2, 1020.1, 5.430, 311.820, 56.56, 31.1071, 6.2446, 219.400, 56.1, 1470.891, NAN, NAN, NAN, NAN
2024/04/10, 10:21:48.372, 41.188, -70.886, 10.47, 3.360, 359.270000, 10.410, 6.7, 6.7, 1018.1, 1018.1, 0.0, 0.0, 0.030, 0.010, 85, 80, 7.2, 7.5, 82.7, 82.6, 8.9, 8.8, 125.2, 120.8, 1020.2, 1020.2, 6.750, 311.560, 64.38, 31.1029, 6.2667, 223.200, 56.3, 1470.973, NAN, NAN, NAN, NAN
2024/04/10, 10:22:48.372, 41.191, -70.886, 10.53, 2.300, 357.220000, 10.450, 6.7, 6.7, 1018.0, 1018.1, 0.0, 0.0, 0.030, 0.010, 89, 83, 7.3, 7.9, 82.7, 82.6, 9.3, 9.3, 126.5, 120.4, 1020.1, 1020.2, 7.730, 311.820, 72.67, 31.0977, 6.3009, 221.100, 56.2, 1471.103, NAN, NAN, NAN, NAN
2024/04/10, 10:23:48.372, 41.194, -70.886, 10.59, 2.390, 359.610000, 10.490, 6.7, 6.7, 1018.0, 1018.0, 0.0, 0.0, 0.030, 0.010, 88, 80, 7.3, 8.1, 82.7, 82.6, 9.2, 9.2, 126.3, 118.0, 1020.1, 1020.1, 8.560, 312.220, 79.08, 31.0952, 6.3218, 222.100, 56.3, 1471.183, NAN, NAN, NAN, NAN
2024/04/10, 10:24:48.372, 41.197, -70.887, 10.56, 357.780, 353.230000, 10.550, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 94, 84, 6.8, 7.3, 82.5, 82.4, 9.3, 9.0, 126.8, 118.7, 1020.3, 1020.2, 11.100, 312.560, 89.23, 31.0907, 6.3297, 221.500, 56.4, 1471.209, NAN, NAN, NAN, NAN
2024/04/10, 10:25:48.373, 41.200, -70.887, 10.62, 355.430, 351.380000, 10.610, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 94, 84, 5.8, 6.5, 82.3, 82.2, 8.5, 8.3, 129.0, 120.3, 1020.3, 1020.3, 9.230, 312.820, 76.79, 31.0886, 6.3345, 224.400, 56.2, 1471.225, NAN, NAN, NAN, NAN
2024/04/10, 10:26:48.373, 41.203, -70.888, 10.77, 358.390, 354.300000, 10.670, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 96, 85, 6.3, 6.8, 82.3, 82.2, 9.2, 8.8, 130.3, 122.0, 1020.3, 1020.2, 9.390, 313.150, 73.15, 31.0848, 6.3372, 228.400, 56.2, 1471.231, NAN, NAN, NAN, NAN
2024/04/10, 10:27:48.373, 41.206, -70.888, 10.62, 358.680, 355.590000, 10.590, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 89, 84, 7.2, 7.5, 82.3, 82.1, 9.2, 9.0, 124.0, 119.6, 1020.3, 1020.3, 9.550, 313.390, 70.55, 31.0831, 6.3397, 223.100, 56.3, 1471.239, NAN, NAN, NAN, NAN
2024/04/10, 10:28:48.373, 41.209, -70.888, 10.62, 357.720, 354.450000, 10.570, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 86, 78, 7.0, 7.7, 82.3, 82.1, 8.8, 8.7, 121.9, 113.8, 1020.3, 1020.3, 10.430, 313.430, 71.65, 31.0861, 6.3407, 222.400, 56.4, 1471.247, NAN, NAN, NAN, NAN
2024/04/10, 10:29:48.373, 41.212, -70.889, 10.70, 1.230, 356.870000, 10.640, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 90, 82, 6.9, 7.6, 82.5, 82.4, 9.2, 9.1, 127.7, 120.0, 1020.3, 1020.3, 10.600, 313.420, 72.65, 31.0821, 6.3410, 223.100, 56.5, 1471.243, NAN, NAN, NAN, NAN
2024/04/10, 10:30:48.373, 41.215, -70.889, 10.65, 359.680, 357.570000, 10.510, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 89, 81, 6.7, 7.5, 82.4, 82.3, 8.7, 8.7, 127.2, 118.8, 1020.3, 1020.2, 11.120, 313.330, 75.09, 31.0825, 6.3399, 223.100, 56.7, 1471.239, NAN, NAN, NAN, NAN
2024/04/10, 10:31:48.373, 41.218, -70.889, 10.68, 359.660, 357.370000, 10.600, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 86, 79, 7.3, 7.9, 82.7, 82.6, 8.9, 8.8, 123.2, 116.1, 1020.3, 1020.2, 11.950, 312.770, 80.19, 31.0811, 6.3332, 222.600, 56.6, 1471.211, NAN, NAN, NAN, NAN
2024/04/10, 10:32:48.373, 41.220, -70.889, 10.75, 359.980, 357.570000, 10.750, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 88, 80, 7.4, 8.1, 82.6, 82.5, 9.2, 9.2, 124.7, 116.7, 1020.3, 1020.2, 12.740, 312.370, 83.36, 31.0804, 6.3232, 223.600, 56.6, 1471.170, NAN, NAN, NAN, NAN
2024/04/10, 10:33:48.373, 41.223, -70.889, 10.79, 359.320, 357.190000, 10.790, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 94, 83, 7.1, 7.5, 82.2, 82.1, 9.5, 9.0, 128.8, 120.4, 1020.3, 1020.3, 13.890, 312.090, 87.83, 31.0798, 6.3121, 224.800, 56.6, 1471.125, NAN, NAN, NAN, NAN
2024/04/10, 10:34:48.373, 41.226, -70.890, 10.87, 359.860, 357.640000, 10.770, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 92, 82, 6.5, 7.0, 82.3, 82.2, 8.9, 8.5, 130.3, 122.3, 1020.3, 1020.2, 15.420, 311.620, 92.41, 31.0815, 6.3014, 223.100, 56.6, 1471.085, NAN, NAN, NAN, NAN
2024/04/10, 10:35:48.373, 41.229, -70.890, 10.75, 359.380, 358.480000, 10.550, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 89, 79, 6.8, 7.7, 82.6, 82.4, 8.7, 8.7, 126.8, 116.6, 1020.3, 1020.3, 16.870, 311.210, 95.86, 31.0814, 6.2885, 226.500, 56.6, 1471.033, NAN, NAN, NAN, NAN
2024/04/10, 10:36:48.373, 41.232, -70.890, 10.17, 0.590, 355.450000, 10.200, 6.7, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 95, 86, 6.5, 6.9, 82.8, 82.6, 9.0, 8.7, 130.5, 123.5, 1020.3, 1020.3, 18.770, 310.570, 103.28, 31.0822, 6.2705, 225.800, 56.8, 1470.962, NAN, NAN, NAN, NAN
2024/04/10, 10:37:48.373, 41.235, -70.890, 9.99, 359.820, 357.190000, 9.880, 6.7, 6.7, 1018.2, 1018.1, 0.0, 0.0, 0.030, 0.010, 98, 85, 6.4, 6.8, 82.7, 82.6, 8.9, 8.3, 132.0, 122.4, 1020.3, 1020.2, 20.670, 310.110, 113.83, 31.0830, 6.2518, 223.800, 56.5, 1470.889, NAN, NAN, NAN, NAN
2024/04/10, 10:38:48.373, 41.238, -70.891, 9.89, 359.180, 357.050000, 9.850, 6.6, 6.7, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 100, 89, 6.8, 6.6, 82.8, 82.8, 9.3, 8.4, 131.3, 125.2, 1020.3, 1020.3, 22.130, 309.640, 120.03, 31.0844, 6.2395, 223.100, 56.1, 1470.842, NAN, NAN, NAN, NAN
2024/04/10, 10:39:48.373, 41.241, -70.891, 9.85, 359.460, 355.700000, 9.830, 6.6, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 99, 89, 6.8, 6.7, 83.1, 83.0, 9.3, 8.5, 130.6, 124.7, 1020.4, 1020.3, 23.920, 309.120, 133.12, 31.0834, 6.2360, 220.000, 56.4, 1470.827, NAN, NAN, NAN, NAN
2024/04/10, 10:40:48.373, 41.243, -70.891, 9.98, 359.810, 357.110000, 9.940, 6.6, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 98, 89, 6.5, 6.4, 82.8, 82.8, 9.0, 8.3, 131.7, 126.7, 1020.4, 1020.3, 24.020, 308.510, 135.88, 31.0787, 6.2360, 220.600, 56.3, 1470.821, NAN, NAN, NAN, NAN
2024/04/10, 10:41:48.374, 41.246, -70.891, 10.05, 359.760, 357.810000, 9.930, 6.6, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 97, 86, 6.3, 6.4, 83.0, 82.9, 8.7, 8.1, 131.9, 124.9, 1020.4, 1020.3, 23.520, 307.760, 134.50, 31.0767, 6.2368, 219.700, 56.5, 1470.821, NAN, NAN, NAN, NAN
2024/04/10, 10:42:48.374, 41.249, -70.891, 10.04, 0.540, 358.010000, 10.070, 6.7, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 96, 84, 6.6, 7.0, 83.1, 82.9, 9.0, 8.5, 131.0, 122.0, 1020.4, 1020.4, 21.950, 306.990, 120.31, 31.0747, 6.2362, 215.100, 56.4, 1470.816, NAN, NAN, NAN, NAN
2024/04/10, 10:43:48.374, 41.252, -70.892, 10.10, 359.520, 357.480000, 10.060, 6.7, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 92, 83, 6.4, 7.2, 83.1, 82.9, 8.5, 8.5, 128.9, 119.9, 1020.4, 1020.3, 21.190, 305.740, 118.02, 31.0759, 6.2372, 219.100, 56.0, 1470.822, NAN, NAN, NAN, NAN
2024/04/10, 10:44:48.374, 41.254, -70.892, 10.16, 359.770, 357.300000, 10.050, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 91, 83, 6.0, 6.5, 83.0, 83.0, 8.1, 8.0, 130.1, 123.0, 1020.4, 1020.4, 21.070, 304.510, 120.84, 31.0751, 6.2405, 218.800, 55.9, 1470.834, NAN, NAN, NAN, NAN
2024/04/10, 10:45:48.374, 41.257, -70.892, 10.15, 0.320, 357.760000, 10.070, 6.6, 6.7, 1018.4, 1018.3, 0.0, 0.0, 0.030, 0.010, 94, 84, 6.1, 6.7, 83.2, 83.1, 8.4, 8.2, 131.8, 123.3, 1020.5, 1020.4, 21.480, 303.370, 123.95, 31.0744, 6.2458, 218.200, 56.3, 1470.854, NAN, NAN, NAN, NAN
2024/04/10, 10:46:48.374, 41.260, -70.892, 10.15, 0.240, 358.250000, 10.150, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 89, 79, 6.2, 7.1, 82.8, 82.7, 8.2, 8.2, 128.7, 118.4, 1020.4, 1020.4, 22.560, 302.280, 128.11, 31.0768, 6.2501, 217.200, 56.3, 1470.874, NAN, NAN, NAN, NAN
2024/04/10, 10:47:48.374, 41.263, -70.892, 10.18, 359.640, 357.830000, 10.150, 6.6, 6.7, 1018.4, 1018.4, 0.0, 0.0, 0.030, 0.010, 88, 79, 5.3, 6.3, 83.1, 83.0, 7.4, 7.5, 132.2, 121.9, 1020.5, 1020.5, 24.470, 301.630, 136.65, 31.0752, 6.2526, 219.400, 56.3, 1470.882, NAN, NAN, NAN, NAN
2024/04/10, 10:48:48.374, 41.266, -70.892, 10.18, 0.250, 359.380000, 10.130, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 96, 87, 6.1, 6.4, 83.5, 83.4, 8.5, 8.1, 133.6, 127.1, 1020.4, 1020.4, 26.790, 301.190, 142.93, 31.0661, 6.2489, 219.700, 56.2, 1470.856, NAN, NAN, NAN, NAN
2024/04/10, 10:49:48.374, 41.269, -70.892, 10.17, 359.840, 358.680000, 10.100, 6.6, 6.7, 1018.4, 1018.3, 0.0, 0.0, 0.030, 0.010, 97, 85, 5.8, 6.3, 83.2, 83.1, 8.3, 7.9, 135.1, 125.9, 1020.5, 1020.4, 29.600, 301.140, 152.39, 31.0755, 6.2511, 220.600, 56.1, 1470.877, NAN, NAN, NAN, NAN
2024/04/10, 10:50:48.374, 41.271, -70.892, 10.11, 0.150, 359.230000, 10.130, 6.6, 6.7, 1018.4, 1018.3, 0.0, 0.0, 0.030, 0.010, 95, 86, 6.3, 6.7, 83.3, 83.2, 8.6, 8.3, 132.2, 125.0, 1020.5, 1020.4, 32.650, 301.210, 164.50, 31.0780, 6.2560, 223.800, 58.4, 1470.899, NAN, NAN, NAN, NAN
2024/04/10, 10:51:48.374, 41.274, -70.893, 10.06, 359.780, 358.640000, 10.000, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 101, 90, 6.2, 6.2, 83.0, 82.9, 8.9, 8.1, 135.3, 128.9, 1020.4, 1020.4, 34.960, 301.210, 173.70, 31.0789, 6.2358, 222.400, 59.2, 1470.820, NAN, NAN, NAN, NAN
2024/04/10, 10:52:48.374, 41.277, -70.893, 9.99, 0.480, 359.800000, 9.850, 6.6, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 101, 90, 6.8, 6.6, 83.1, 83.1, 9.3, 8.4, 133.6, 127.5, 1020.4, 1020.3, 36.760, 300.970, 186.83, 31.0800, 6.2084, 221.500, 59.3, 1470.712, NAN, NAN, NAN, NAN
2024/04/10, 10:53:48.374, 41.280, -70.893, 9.92, 359.930, 359.110000, 9.860, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 100, 90, 6.7, 6.5, 83.0, 83.0, 9.1, 8.3, 132.9, 127.4, 1020.4, 1020.4, 41.590, 300.710, 241.06, 31.0825, 6.2029, 219.100, 59.0, 1470.693, NAN, NAN, NAN, NAN
2024/04/10, 10:54:48.374, 41.282, -70.893, 9.89, 0.320, 358.830000, 9.810, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 104, 89, 5.8, 5.6, 82.8, 82.7, 8.6, 7.6, 138.5, 131.0, 1020.4, 1020.4, 43.800, 299.990, 276.78, 31.0873, 6.2050, 222.400, 58.9, 1470.708, NAN, NAN, NAN, NAN
2024/04/10, 10:55:48.374, 41.285, -70.893, 9.89, 0.350, 359.090000, 9.920, 6.6, 6.7, 1018.4, 1018.3, 0.0, 0.0, 0.030, 0.010, 99, 89, 6.4, 6.4, 83.2, 83.0, 8.9, 8.2, 133.9, 127.9, 1020.5, 1020.4, 39.420, 299.650, 233.60, 31.0914, 6.2084, 219.700, 58.9, 1470.727, NAN, NAN, NAN, NAN
2024/04/10, 10:56:48.374, 41.288, -70.893, 9.91, 0.580, 359.380000, 9.870, 6.6, 6.7, 1018.4, 1018.3, 0.0, 0.0, 0.030, 0.010, 107, 95, 7.0, 6.4, 82.9, 82.9, 9.9, 8.6, 136.8, 131.5, 1020.5, 1020.4, 36.440, 299.160, 198.69, 31.0915, 6.2110, 220.900, 59.0, 1470.737, NAN, NAN, NAN, NAN
2024/04/10, 10:57:48.375, 41.291, -70.893, 9.88, 359.870, 359.540000, 9.800, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 104, 94, 6.7, 6.2, 82.5, 82.5, 9.3, 8.3, 135.4, 131.2, 1020.4, 1020.4, 35.380, 299.000, 187.85, 31.0908, 6.2150, 221.100, 59.0, 1470.752, NAN, NAN, NAN, NAN
2024/04/10, 10:58:48.375, 41.293, -70.893, 9.92, 0.370, 359.210000, 9.870, 6.6, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 103, 90, 6.2, 6.0, 82.5, 82.5, 8.9, 7.9, 136.9, 130.1, 1020.4, 1020.4, 35.530, 298.690, 188.98, 31.0897, 6.2128, 217.900, 58.8, 1470.742, NAN, NAN, NAN, NAN
2024/04/10, 10:59:48.375, 41.296, -70.893, 8.55, 0.250, 359.250000, 8.430, 6.7, 6.7, 1018.4, 1018.3, 0.0, 0.0, 0.030, 0.010, 111, 97, 6.7, 5.5, 82.7, 82.6, 9.3, 7.5, 136.9, 132.2, 1020.5, 1020.4, 35.640, 298.400, 190.99, 31.0906, 6.2141, 218.200, 59.0, 1470.748, NAN, NAN, NAN, NAN
2024/04/10, 11:00:48.375, 41.298, -70.893, 7.22, 359.750, 357.890000, 7.210, 6.7, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 118, 110, 7.5, 6.8, 82.6, 82.5, 9.9, 8.9, 136.9, 132.7, 1020.4, 1020.4, 36.060, 298.090, 193.95, 31.0916, 6.2206, 218.200, 59.0, 1470.775, NAN, NAN, NAN, NAN
2024/04/10, 11:01:48.375, 41.300, -70.893, 6.40, 1.210, 357.740000, 6.430, 6.7, 6.7, 1018.3, 1018.3, 0.0, 0.0, 0.030, 0.010, 119, 114, 7.8, 6.8, 82.3, 82.1, 10.0, 8.8, 136.4, 134.6, 1020.4, 1020.4, 36.820, 298.220, 197.84, 31.0938, 6.2217, 222.100, 58.9, 1470.783, NAN, NAN, NAN, NAN
2024/04/10, 11:02:48.375, 41.302, -70.893, 6.03, 0.220, 359.000000, 5.980, 6.7, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 120, 113, 7.8, 6.9, 81.4, 81.2, 9.8, 8.6, 135.8, 132.2, 1020.4, 1020.3, 37.510, 298.060, 202.47, 31.1056, 6.2180, 224.800, 45.9, 1470.783, NAN, NAN, NAN, NAN
2024/04/10, 11:03:48.375, 41.303, -70.893, 5.74, 0.030, 358.450000, 5.790, 6.7, 6.7, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 120, 116, 8.2, 7.4, 80.9, 80.8, 10.1, 9.2, 134.6, 132.8, 1020.4, 1020.3, 38.480, 298.400, 207.24, 31.0031, 6.2154, 204.800, 1.5, 1470.643, NAN, NAN, NAN, NAN
2024/04/10, 11:04:48.375, 41.305, -70.893, 5.49, 0.240, 357.090000, 5.620, 6.7, 6.8, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 120, 116, 7.8, 6.9, 80.3, 80.2, 9.7, 8.7, 134.6, 133.0, 1020.4, 1020.3, 39.280, 298.750, 212.27, 30.8984, 6.2677, 189.800, 0.0, 1470.720, NAN, NAN, NAN, NAN
2024/04/10, 11:05:48.375, 41.306, -70.893, 5.30, 0.000, 357.770000, 5.420, 6.8, 6.8, 1018.3, 1018.2, 0.0, 0.0, 0.030, 0.010, 118, 113, 8.0, 7.1, 80.3, 80.2, 9.7, 8.7, 132.4, 129.9, 1020.4, 1020.3, 40.570, 298.890, 217.72, 30.7811, 6.3265, 190.700, 0.0, 1470.807, NAN, NAN, NAN, NAN
2024/04/10, 11:06:48.375, 41.308, -70.894, 5.41, 0.480, 359.250000, 5.440, 6.8, 6.8, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 118, 108, 6.8, 5.7, 80.4, 80.2, 8.6, 7.2, 134.7, 129.8, 1020.3, 1020.3, 42.150, 299.290, 223.78, 30.6575, 6.3474, 203.500, 0.0, 1470.735, NAN, NAN, NAN, NAN
2024/04/10, 11:07:48.375, 41.309, -70.894, 5.37, 0.400, 357.360000, 5.380, 6.8, 6.8, 1018.2, 1018.2, 0.0, 0.0, 0.030, 0.010, 119, 112, 8.0, 6.7, 80.7, 80.5, 9.7, 8.2, 133.4, 130.2, 1020.3, 1020.3, 44.010, 299.970, 231.95, 30.5395, 6.3115, 201.100, 0.0, 1470.444, NAN, NAN, NAN, NAN
