WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/07, 21:09:48.139, 35.946, -75.117, 0.01, 48.880, 53.860000, 0.190, 8.8, 8.8, 1017.5, 1017.5, 0.0, 0.0, 0.000, 0.000, 6, 359, 6.7, 6.6, 64.8, 64.3, 6.6, 6.5, 55.3, 48.2, 1019.6, 1019.6, 412.560, 285.630, 1866.64, 32.2452, 9.8563, 331.000, 45.6, 1486.042, NAN, NAN, NAN, NAN
2024/04/07, 21:10:48.139, 35.946, -75.117, 0.01, 49.340, 250.590000, 0.160, 8.8, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 1, 355, 6.9, 6.6, 65.4, 64.1, 7.0, 6.7, 50.4, 44.5, 1019.8, 1019.7, 411.000, 285.520, 1862.15, 32.2455, 9.8463, 339.800, 45.6, 1486.006, NAN, NAN, NAN, NAN
2024/04/07, 21:11:48.140, 35.946, -75.117, 0.01, 48.600, 352.910000, 0.110, 8.8, 8.9, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 359, 353, 6.8, 6.6, 64.6, 64.7, 6.8, 6.6, 48.1, 42.1, 1019.7, 1019.7, 408.800, 285.690, 1858.25, 32.2426, 9.8431, 341.200, 45.7, 1485.990, NAN, NAN, NAN, NAN
2024/04/07, 21:12:48.140, 35.946, -75.117, 0.00, 49.240, 83.650000, 0.050, 8.8, 8.9, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 5, 358, 6.5, 6.4, 66.7, 66.9, 6.5, 6.4, 54.2, 47.1, 1019.7, 1019.7, 404.230, 285.800, 1852.30, 32.2443, 9.8592, 344.900, 45.8, 1486.051, NAN, NAN, NAN, NAN
2024/04/07, 21:13:48.140, 35.946, -75.117, 0.01, 49.170, 314.810000, 0.140, 8.9, 8.9, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 1, 355, 6.3, 6.1, 68.7, 68.7, 6.3, 6.0, 50.7, 44.6, 1019.7, 1019.7, 403.810, 286.450, 1847.87, 32.2430, 9.8651, 356.600, 45.9, 1486.071, NAN, NAN, NAN, NAN
2024/04/07, 21:14:48.140, 35.946, -75.117, -0.01, 49.250, 240.060000, 0.220, 8.9, 8.9, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 2, 356, 5.8, 5.9, 67.5, 67.7, 5.9, 6.0, 51.6, 45.7, 1019.7, 1019.7, 400.560, 286.010, 1843.45, 32.2437, 9.8675, 357.400, 45.8, 1486.080, NAN, NAN, NAN, NAN
2024/04/07, 21:15:48.140, 35.946, -75.117, 0.00, 49.220, 140.120000, 0.110, 8.8, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 1, 354, 6.3, 6.1, 66.6, 67.5, 6.3, 6.1, 49.8, 42.8, 1019.8, 1019.7, 395.580, 286.160, 1839.81, 32.2460, 9.8681, 358.000, 45.4, 1486.085, NAN, NAN, NAN, NAN
2024/04/07, 21:16:48.140, 35.946, -75.117, -0.04, 49.760, 93.660000, 0.130, 8.8, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 359, 353, 6.5, 6.3, 66.5, 66.8, 6.5, 6.3, 48.2, 42.2, 1019.8, 1019.7, 393.870, 285.800, 1833.17, 32.2428, 9.8640, 364.100, 45.2, 1486.067, NAN, NAN, NAN, NAN
2024/04/07, 21:17:48.140, 35.946, -75.117, 0.09, 48.840, 341.760000, 0.130, 8.8, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 358, 351, 6.4, 6.1, 66.9, 67.1, 6.4, 6.1, 47.4, 40.4, 1019.8, 1019.7, 398.330, 286.000, 1829.17, 32.2455, 9.8586, 351.600, 45.5, 1486.050, NAN, NAN, NAN, NAN
2024/04/07, 21:18:48.140, 35.946, -75.117, 0.01, 49.040, 126.620000, 0.120, 8.8, 8.9, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 359, 353, 5.7, 5.3, 68.7, 68.6, 5.8, 5.4, 48.3, 42.4, 1019.8, 1019.8, 392.360, 285.960, 1821.66, 32.2467, 9.8614, 347.200, 45.6, 1486.062, NAN, NAN, NAN, NAN
2024/04/07, 21:19:48.140, 35.946, -75.117, -0.03, 49.580, 77.390000, 0.160, 8.8, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 3, 357, 6.7, 6.5, 67.2, 67.4, 6.6, 6.4, 52.1, 46.0, 1019.8, 1019.7, 385.340, 285.620, 1818.09, 32.2484, 9.8623, 339.500, 45.2, 1486.067, NAN, NAN, NAN, NAN
2024/04/07, 21:20:48.140, 35.946, -75.117, 0.08, 48.990, 72.260000, 0.100, 8.8, 8.9, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 3, 358, 6.1, 6.1, 65.8, 65.7, 6.1, 6.1, 52.3, 47.3, 1019.8, 1019.8, 392.110, 285.680, 1816.18, 32.2469, 9.8597, 340.100, 45.9, 1486.056, NAN, NAN, NAN, NAN
2024/04/07, 21:21:48.140, 35.946, -75.117, -0.03, 49.040, 253.940000, 0.180, 8.8, 8.9, 1017.6, 1017.8, 0.0, 0.0, 0.000, 0.000, 8, 1, 5.9, 5.5, 66.0, 67.9, 6.0, 5.6, 57.5, 50.6, 1019.7, 1019.9, 385.370, 286.040, 1808.67, 32.2479, 9.8542, 340.800, 45.9, 1486.037, NAN, NAN, NAN, NAN
2024/04/07, 21:22:48.140, 35.946, -75.117, 0.02, 48.620, 77.980000, 0.080, 8.8, 8.9, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 6, 0, 6.1, 5.9, 67.1, 67.0, 6.1, 5.9, 54.4, 48.4, 1019.7, 1019.7, 390.170, 285.770, 1803.54, 32.2480, 9.8491, 343.500, 45.9, 1486.019, NAN, NAN, NAN, NAN
2024/04/07, 21:23:48.140, 35.946, -75.117, -0.02, 49.870, 60.620000, 0.120, 8.9, 8.9, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 5, 358, 5.7, 5.5, 68.0, 67.9, 5.6, 5.4, 54.8, 47.8, 1019.7, 1019.7, 381.750, 286.090, 1798.05, 32.2480, 9.8541, 344.600, 45.8, 1486.037, NAN, NAN, NAN, NAN
2024/04/07, 21:24:48.140, 35.946, -75.117, -0.04, 49.900, 246.080000, 0.050, 8.9, 8.9, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 6, 0, 5.7, 5.6, 68.6, 68.5, 5.7, 5.6, 55.9, 49.9, 1019.9, 1019.9, 378.140, 285.850, 1792.23, 32.2478, 9.8537, 345.200, 45.6, 1486.035, NAN, NAN, NAN, NAN
2024/04/07, 21:25:48.140, 35.946, -75.117, 0.05, 48.730, 72.440000, 0.150, 8.9, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 6, 0, 5.8, 5.6, 67.6, 67.6, 5.7, 5.5, 54.6, 48.6, 1019.8, 1019.7, 384.460, 286.180, 1789.66, 32.2453, 9.8511, 338.500, 45.7, 1486.023, NAN, NAN, NAN, NAN
2024/04/07, 21:26:48.141, 35.946, -75.117, 0.02, 49.370, 316.560000, 0.120, 8.9, 8.9, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 5, 357, 6.1, 5.9, 68.5, 67.9, 6.1, 5.9, 54.9, 46.9, 1019.9, 1019.9, 378.730, 286.020, 1782.54, 32.2529, 9.8489, 343.200, 45.7, 1486.024, NAN, NAN, NAN, NAN
2024/04/07, 21:27:48.141, 35.946, -75.117, -0.02, 48.850, 81.510000, 0.170, 8.9, 8.9, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 4, 357, 5.9, 5.6, 68.5, 68.7, 5.9, 5.6, 52.1, 45.1, 1019.8, 1019.7, 378.900, 286.220, 1777.57, 32.2473, 9.8490, 347.600, 45.7, 1486.018, NAN, NAN, NAN, NAN
2024/04/07, 21:28:48.141, 35.946, -75.117, -0.02, 50.010, 86.440000, 0.070, 8.9, 8.9, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 7, 0, 5.3, 5.4, 69.1, 69.3, 5.3, 5.4, 56.9, 50.0, 1019.8, 1019.8, 362.810, 286.810, 1767.77, 32.2482, 9.8474, 350.500, 45.5, 1486.013, NAN, NAN, NAN, NAN
2024/04/07, 21:29:48.141, 35.946, -75.117, 0.03, 49.880, 241.830000, 0.080, 8.9, 8.9, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 13, 5, 5.6, 5.4, 68.8, 68.7, 5.6, 5.4, 62.5, 54.4, 1019.8, 1019.8, 370.990, 286.230, 1763.32, 32.2475, 9.8475, 357.400, 45.6, 1486.012, NAN, NAN, NAN, NAN
2024/04/07, 21:30:48.141, 35.946, -75.117, 0.02, 50.030, 159.810000, 0.040, 8.9, 9.0, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 7, 1, 5.1, 4.9, 69.9, 69.9, 5.1, 4.9, 57.0, 51.0, 1019.9, 1019.8, 369.230, 286.660, 1759.81, 32.2507, 9.8442, 357.700, 45.6, 1486.004, NAN, NAN, NAN, NAN
2024/04/07, 21:31:48.141, 35.946, -75.117, 0.02, 49.460, 249.550000, 0.100, 8.9, 9.0, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 5, 359, 5.0, 4.6, 69.5, 69.4, 5.1, 4.7, 54.3, 48.4, 1019.9, 1019.8, 364.630, 286.430, 1751.91, 32.2483, 9.8416, 365.400, 45.5, 1485.992, NAN, NAN, NAN, NAN
2024/04/07, 21:32:48.141, 35.946, -75.117, 0.02, 49.170, 55.280000, 0.090, 9.0, 9.0, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 13, 9, 4.7, 4.7, 70.1, 69.9, 4.7, 4.7, 61.9, 57.9, 1019.8, 1019.8, 364.240, 286.880, 1746.22, 32.2578, 9.8413, 367.800, 45.6, 1486.002, NAN, NAN, NAN, NAN
2024/04/07, 21:33:48.141, 35.946, -75.117, 0.00, 49.680, 148.550000, 0.180, 9.0, 9.0, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 8, 2, 5.6, 5.4, 70.4, 70.3, 5.5, 5.4, 56.9, 50.8, 1019.8, 1019.8, 362.110, 286.420, 1745.38, 32.2492, 9.8474, 360.000, 45.8, 1486.014, NAN, NAN, NAN, NAN
2024/04/07, 21:34:48.141, 35.946, -75.117, -0.06, 49.470, 13.410000, 0.240, 9.0, 9.0, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 5, 358, 5.8, 5.6, 67.9, 67.7, 5.7, 5.5, 55.6, 48.5, 1019.9, 1019.9, 353.640, 286.180, 1737.93, 32.2506, 9.8529, 356.300, 45.7, 1486.036, NAN, NAN, NAN, NAN
2024/04/07, 21:35:48.141, 35.946, -75.117, -0.06, 50.010, 176.360000, 0.090, 9.0, 9.0, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 7, 0, 4.9, 4.7, 64.8, 64.2, 4.9, 4.7, 56.7, 49.8, 1019.8, 1019.8, 351.250, 286.040, 1733.63, 32.2469, 9.8533, 362.000, 45.8, 1486.033, NAN, NAN, NAN, NAN
2024/04/07, 21:36:48.141, 35.946, -75.117, 0.06, 49.830, 289.940000, 0.210, 9.0, 9.1, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 6, 0, 5.5, 5.3, 64.8, 64.6, 5.5, 5.3, 56.9, 51.0, 1019.8, 1019.8, 346.990, 286.330, 1726.59, 32.2483, 9.8440, 364.100, 45.8, 1486.001, NAN, NAN, NAN, NAN
2024/04/07, 21:37:48.141, 35.946, -75.117, -0.02, 49.350, 122.350000, 0.120, 9.1, 9.1, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 7, 1, 6.1, 6.0, 63.2, 63.4, 6.1, 6.0, 56.0, 49.9, 1019.9, 1019.9, 346.150, 285.820, 1719.18, 32.2499, 9.8382, 360.000, 45.4, 1485.982, NAN, NAN, NAN, NAN
2024/04/07, 21:38:48.141, 35.946, -75.117, -0.01, 49.160, 37.030000, 0.080, 9.1, 9.1, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 4, 358, 5.5, 5.2, 61.5, 61.7, 5.5, 5.2, 53.3, 47.3, 1019.9, 1019.8, 340.500, 286.080, 1710.37, 32.2499, 9.8357, 355.000, 45.8, 1485.972, NAN, NAN, NAN, NAN
2024/04/07, 21:39:48.141, 35.946, -75.117, 0.02, 50.340, 341.770000, 0.120, 9.1, 9.1, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 2, 356, 5.1, 5.0, 63.0, 63.1, 5.1, 5.0, 52.8, 46.8, 1019.9, 1019.8, 338.750, 286.060, 1703.92, 32.2487, 9.8302, 355.300, 45.9, 1485.951, NAN, NAN, NAN, NAN
2024/04/07, 21:40:48.141, 35.946, -75.117, 0.04, 50.060, 69.550000, 0.230, 9.1, 9.1, 1017.5, 1017.5, 0.0, 0.0, 0.000, 0.000, 3, 356, 5.4, 5.1, 64.3, 64.4, 5.3, 5.0, 52.8, 45.6, 1019.6, 1019.6, 331.400, 286.240, 1697.95, 32.2528, 9.8241, 361.700, 45.7, 1485.934, NAN, NAN, NAN, NAN
2024/04/07, 21:41:48.141, 35.946, -75.117, 0.00, 49.010, 246.570000, 0.120, 9.1, 9.2, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 3, 356, 5.2, 5.1, 63.6, 63.8, 5.3, 5.2, 52.2, 45.3, 1019.8, 1019.7, 326.380, 286.070, 1693.41, 32.2508, 9.8193, 357.700, 46.1, 1485.914, NAN, NAN, NAN, NAN
2024/04/07, 21:42:48.142, 35.946, -75.117, 0.01, 50.650, 234.280000, 0.230, 9.1, 9.2, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 3, 356, 5.1, 5.0, 65.9, 65.7, 5.2, 5.1, 53.3, 46.5, 1019.8, 1019.8, 323.840, 286.520, 1683.41, 32.2511, 9.8167, 360.300, 46.2, 1485.905, NAN, NAN, NAN, NAN
2024/04/07, 21:43:48.142, 35.946, -75.117, 0.01, 49.870, 205.190000, 0.060, 9.1, 9.2, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 4, 356, 5.2, 5.0, 65.9, 66.1, 5.2, 5.0, 53.7, 45.8, 1019.9, 1019.9, 318.220, 286.220, 1677.98, 32.2500, 9.8168, 371.600, 46.1, 1485.904, NAN, NAN, NAN, NAN
2024/04/07, 21:44:48.142, 35.946, -75.117, -0.03, 49.400, 89.050000, 0.170, 9.1, 9.2, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 6, 359, 5.5, 5.3, 64.3, 64.2, 5.5, 5.3, 54.5, 47.5, 1019.8, 1019.8, 315.640, 286.220, 1674.49, 32.2492, 9.8204, 370.500, 46.0, 1485.916, NAN, NAN, NAN, NAN
2024/04/07, 21:45:48.142, 35.946, -75.117, 0.01, 50.090, 48.760000, 0.090, 9.1, 9.2, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 9, 2, 5.5, 5.3, 62.1, 62.3, 5.5, 5.3, 59.1, 52.1, 1019.9, 1019.8, 311.950, 286.240, 1663.43, 32.2506, 9.8185, 372.800, 45.9, 1485.911, NAN, NAN, NAN, NAN
2024/04/07, 21:46:48.142, 35.946, -75.117, -0.02, 50.410, 289.920000, 0.110, 9.2, 9.2, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 9, 2, 4.9, 4.8, 63.1, 63.1, 4.9, 4.8, 59.9, 53.0, 1019.8, 1019.8, 305.540, 286.220, 1655.35, 32.2513, 9.8228, 378.000, 45.8, 1485.927, NAN, NAN, NAN, NAN
2024/04/07, 21:47:48.142, 35.946, -75.117, 0.02, 50.090, 56.010000, 0.070, 9.2, 9.2, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 10, 3, 5.2, 5.0, 63.1, 63.1, 5.2, 5.0, 59.8, 52.7, 1019.8, 1019.8, 304.530, 286.250, 1650.70, 32.2496, 9.8303, 370.200, 46.2, 1485.953, NAN, NAN, NAN, NAN
2024/04/07, 21:48:48.142, 35.946, -75.117, -0.03, 50.920, 50.060000, 0.030, 9.2, 9.2, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 9, 4, 5.1, 5.0, 63.8, 63.8, 5.1, 5.0, 59.8, 54.8, 1019.7, 1019.7, 297.280, 286.550, 1638.03, 32.2485, 9.8275, 373.200, 45.9, 1485.941, NAN, NAN, NAN, NAN
2024/04/07, 21:49:48.142, 35.946, -75.117, 0.08, 49.420, 259.350000, 0.120, 9.2, 9.3, 1017.7, 1017.8, 0.0, 0.0, 0.000, 0.000, 10, 3, 4.8, 4.6, 64.0, 66.2, 4.9, 4.7, 59.6, 52.7, 1019.8, 1019.9, 296.220, 286.540, 1634.38, 32.2483, 9.8243, 368.800, 46.0, 1485.929, NAN, NAN, NAN, NAN
2024/04/07, 21:50:48.142, 35.946, -75.117, -0.01, 50.070, 255.240000, 0.100, 9.2, 9.3, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 14, 6, 4.9, 4.6, 66.7, 67.0, 4.9, 4.6, 64.3, 56.4, 1019.8, 1019.7, 292.090, 286.430, 1624.84, 32.2505, 9.8236, 370.200, 45.9, 1485.929, NAN, NAN, NAN, NAN
2024/04/07, 21:51:48.142, 35.946, -75.117, 0.00, 49.580, 114.770000, 0.080, 9.2, 9.3, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 15, 7, 4.4, 4.2, 67.2, 67.3, 4.4, 4.2, 64.1, 56.0, 1019.9, 1019.8, 289.050, 286.880, 1619.30, 32.2531, 9.8210, 369.700, 45.9, 1485.923, NAN, NAN, NAN, NAN
2024/04/07, 21:52:48.142, 35.946, -75.117, 0.01, 50.940, 268.460000, 0.050, 9.2, 9.3, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 15, 9, 4.8, 4.5, 67.1, 67.3, 4.8, 4.5, 66.1, 60.2, 1019.8, 1019.8, 281.730, 286.780, 1609.10, 32.2516, 9.8149, 362.700, 46.2, 1485.899, NAN, NAN, NAN, NAN
2024/04/07, 21:53:48.142, 35.946, -75.117, -0.02, 49.920, 77.720000, 0.040, 9.2, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 17, 10, 5.7, 5.3, 67.2, 67.3, 5.7, 5.3, 66.8, 59.8, 1019.9, 1019.9, 278.160, 286.590, 1600.41, 32.2512, 9.8164, 371.500, 46.2, 1485.904, NAN, NAN, NAN, NAN
2024/04/07, 21:54:48.142, 35.946, -75.117, -0.02, 50.030, 58.930000, 0.150, 9.2, 9.3, 1017.7, 1017.8, 0.0, 0.0, 0.000, 0.000, 19, 14, 5.3, 5.0, 66.8, 66.9, 5.2, 4.9, 68.9, 63.9, 1019.8, 1019.9, 273.480, 286.550, 1592.92, 32.2520, 9.8159, 373.900, 46.1, 1485.903, NAN, NAN, NAN, NAN
2024/04/07, 21:55:48.142, 35.946, -75.117, 0.03, 45.230, 312.280000, 0.140, 9.2, 9.3, 1017.7, 1017.8, 0.0, 0.0, 0.000, 0.000, 13, 6, 5.2, 4.9, 66.6, 66.9, 5.2, 4.9, 59.0, 52.1, 1019.8, 1019.9, 271.580, 286.470, 1587.80, 32.2550, 9.8133, 367.500, 46.1, 1485.897, NAN, NAN, NAN, NAN
2024/04/07, 21:56:48.142, 35.946, -75.117, -0.01, 41.710, 336.220000, 0.030, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 22, 17, 4.7, 4.6, 67.5, 67.5, 4.7, 4.6, 63.7, 58.7, 1019.9, 1019.9, 265.940, 286.100, 1583.91, 32.2519, 9.8173, 371.600, 45.9, 1485.908, NAN, NAN, NAN, NAN
2024/04/07, 21:57:48.143, 35.946, -75.117, -0.02, 40.580, 73.870000, 0.080, 9.2, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 19, 13, 4.6, 4.3, 67.0, 67.0, 4.6, 4.3, 59.7, 53.6, 1019.9, 1019.9, 260.380, 286.170, 1571.00, 32.2495, 9.8217, 372.400, 45.7, 1485.921, NAN, NAN, NAN, NAN
2024/04/07, 21:58:48.143, 35.946, -75.117, 0.01, 34.050, 108.940000, 0.170, 9.3, 9.3, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 28, 24, 3.8, 4.0, 67.3, 67.3, 3.8, 4.0, 60.8, 56.8, 1019.8, 1019.8, 258.160, 286.440, 1570.05, 32.2531, 9.8216, 382.400, 45.7, 1485.925, NAN, NAN, NAN, NAN
2024/04/07, 21:59:48.143, 35.946, -75.117, 0.03, 33.580, 113.130000, 0.120, 9.3, 9.3, 1017.8, 1017.7, 0.0, 0.0, 0.000, 0.000, 26, 19, 4.7, 4.4, 68.0, 67.4, 4.6, 4.4, 59.2, 52.1, 1019.9, 1019.8, 251.370, 286.380, 1563.95, 32.2510, 9.8209, 379.000, 46.2, 1485.920, NAN, NAN, NAN, NAN
2024/04/07, 22:00:48.143, 35.946, -75.117, 0.03, 34.130, 100.460000, 0.130, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 28, 22, 4.4, 4.1, 68.1, 68.2, 4.3, 4.0, 61.7, 55.6, 1019.9, 1019.9, 245.780, 285.970, 1551.37, 32.2500, 9.8208, 380.300, 46.2, 1485.918, NAN, NAN, NAN, NAN
2024/04/07, 22:01:48.143, 35.946, -75.117, -0.07, 34.170, 16.950000, 0.080, 9.2, 9.3, 1017.7, 1017.8, 0.0, 0.0, 0.000, 0.000, 27, 21, 5.1, 4.8, 64.5, 64.5, 5.1, 4.8, 61.2, 55.1, 1019.8, 1019.9, 243.770, 285.730, 1541.25, 32.2516, 9.8195, 383.300, 46.1, 1485.916, NAN, NAN, NAN, NAN
2024/04/07, 22:02:48.143, 35.946, -75.117, 0.01, 34.210, 30.090000, 0.080, 9.2, 9.3, 1017.7, 1017.8, 0.0, 0.0, 0.000, 0.000, 33, 26, 4.2, 4.9, 64.8, 64.7, 4.2, 4.9, 67.7, 60.6, 1019.8, 1019.9, 238.920, 286.000, 1533.04, 32.2499, 9.8185, 384.100, 46.1, 1485.910, NAN, NAN, NAN, NAN
2024/04/07, 22:03:48.143, 35.946, -75.117, -0.01, 33.580, 220.430000, 0.080, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 36, 29, 4.1, 5.3, 67.0, 66.8, 4.1, 5.3, 69.1, 62.2, 1019.9, 1019.9, 235.920, 285.700, 1523.96, 32.2524, 9.8167, 381.100, 45.7, 1485.907, NAN, NAN, NAN, NAN
2024/04/07, 22:04:48.143, 35.946, -75.117, 0.00, 33.790, 185.920000, 0.090, 9.2, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 31, 25, 4.8, 5.1, 63.9, 64.0, 4.8, 5.1, 64.3, 58.4, 1019.9, 1019.9, 233.630, 286.090, 1516.48, 32.2509, 9.8160, 385.700, 45.9, 1485.902, NAN, NAN, NAN, NAN
2024/04/07, 22:05:48.143, 35.946, -75.117, -0.03, 34.780, 39.380000, 0.040, 9.3, 9.3, 1017.7, 1017.7, 0.0, 0.0, 0.000, 0.000, 34, 28, 3.7, 5.1, 65.4, 64.1, 3.7, 5.1, 68.9, 62.8, 1019.8, 1019.8, 227.440, 285.910, 1503.79, 32.2519, 9.8125, 384.400, 46.0, 1485.891, NAN, NAN, NAN, NAN
2024/04/07, 22:06:48.143, 35.946, -75.117, 0.01, 35.030, 351.960000, 0.190, 9.3, 9.3, 1017.6, 1017.6, 0.0, 0.0, 0.000, 0.000, 38, 32, 3.5, 5.1, 65.6, 65.6, 3.4, 5.0, 74.4, 67.9, 1019.7, 1019.7, 222.630, 285.960, 1490.13, 32.2567, 9.8083, 385.700, 45.7, 1485.881, NAN, NAN, NAN, NAN
2024/04/07, 22:07:48.143, 35.946, -75.117, 0.08, 30.940, 250.760000, 0.190, 9.3, 9.3, 1017.7, 1017.6, 0.0, 0.0, 0.000, 0.000, 28, 23, 5.2, 5.0, 64.9, 64.9, 5.3, 5.1, 59.5, 54.6, 1019.8, 1019.7, 216.630, 285.570, 1484.15, 32.2507, 9.8071, 385.400, 45.5, 1485.870, NAN, NAN, NAN, NAN
2024/04/07, 22:08:48.143, 35.946, -75.117, 0.03, 29.360, 330.820000, 0.170, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 38, 30, 4.4, 5.5, 64.7, 64.5, 4.3, 5.4, 68.3, 60.0, 1019.9, 1019.9, 215.810, 286.050, 1477.41, 32.2528, 9.8100, 387.000, 46.0, 1485.883, NAN, NAN, NAN, NAN
2024/04/07, 22:09:48.143, 35.946, -75.117, -0.03, 32.480, 227.500000, 0.110, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 32, 26, 3.9, 4.3, 65.1, 65.1, 4.0, 4.4, 64.1, 58.2, 1019.9, 1019.9, 212.260, 285.800, 1463.76, 32.2535, 9.8105, 388.100, 46.1, 1485.885, NAN, NAN, NAN, NAN
2024/04/07, 22:10:48.143, 35.946, -75.117, 0.05, 33.810, 301.610000, 0.170, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 32, 27, 3.4, 4.1, 66.2, 66.6, 3.4, 4.1, 67.1, 62.0, 1019.9, 1019.9, 208.220, 285.990, 1446.54, 32.2516, 9.8098, 386.400, 46.0, 1485.880, NAN, NAN, NAN, NAN
2024/04/07, 22:11:48.143, 35.946, -75.117, 0.04, 32.360, 350.140000, 0.150, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 34, 28, 3.9, 4.6, 66.1, 66.6, 3.9, 4.6, 67.5, 61.3, 1019.9, 1019.9, 204.600, 286.150, 1441.48, 32.2487, 9.8098, 386.400, 46.2, 1485.877, NAN, NAN, NAN, NAN
2024/04/07, 22:12:48.143, 35.946, -75.117, -0.04, 32.450, 200.710000, 0.080, 9.3, 9.3, 1017.9, 1017.8, 0.0, 0.0, 0.000, 0.000, 36, 30, 3.4, 4.6, 66.9, 66.8, 3.4, 4.6, 68.3, 62.4, 1020.0, 1019.9, 200.980, 286.100, 1426.60, 32.2507, 9.8082, 387.500, 46.0, 1485.874, NAN, NAN, NAN, NAN
2024/04/07, 22:13:48.144, 35.946, -75.117, -0.02, 33.390, 173.000000, 0.100, 9.3, 9.3, 1017.9, 1017.8, 0.0, 0.0, 0.000, 0.000, 40, 33, 3.9, 6.1, 66.4, 66.5, 3.9, 6.1, 73.0, 66.2, 1020.0, 1019.9, 196.620, 286.300, 1416.40, 32.2492, 9.8052, 387.200, 46.2, 1485.861, NAN, NAN, NAN, NAN
2024/04/07, 22:14:48.144, 35.946, -75.117, 0.03, 32.640, 94.880000, 0.140, 9.3, 9.3, 1017.8, 1017.8, 0.0, 0.0, 0.000, 0.000, 38, 30, 3.2, 4.5, 66.5, 66.6, 3.1, 4.4, 70.0, 62.1, 1019.9, 1019.9, 195.050, 285.990, 1408.63, 32.2478, 9.8009, 387.800, 46.3, 1485.843, NAN, NAN, NAN, NAN
