WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/03, 19:35:47.764, 35.965, -74.960, 8.60, 277.180, 279.420000, 9.000, 17.1, 17.1, 995.2, 994.9, 0.0, 0.1, 13.460, 11.360, 299, 298, 15.9, 17.1, 100.0, 100.0, 14.6, 15.8, 199.5, 199.7, 997.3, 997.0, 117.850, 406.830, 468.95, 30.9794, 11.1700, 278.200, 49.5, 1489.211, NAN, NAN, NAN, NAN
2024/04/03, 19:36:47.764, 35.965, -74.962, 8.57, 268.870, 283.050000, 8.630, 17.1, 17.1, 995.2, 995.2, 0.0, 0.0, 13.460, 11.360, 305, 303, 16.2, 17.9, 100.0, 100.0, 14.9, 16.7, 198.2, 197.7, 997.3, 997.3, 119.180, 407.320, 473.83, 30.9288, 11.1767, 269.900, 49.1, 1489.174, NAN, NAN, NAN, NAN
2024/04/03, 19:37:47.764, 35.965, -74.965, 8.78, 271.040, 290.970000, 8.550, 17.1, 17.2, 995.3, 995.0, 0.0, 0.0, 13.460, 11.360, 309, 306, 15.5, 16.8, 100.0, 100.0, 14.1, 15.6, 203.8, 202.0, 997.4, 997.1, 117.520, 405.920, 468.08, 30.8691, 11.2053, 267.200, 49.5, 1489.203, NAN, NAN, NAN, NAN
2024/04/03, 19:38:47.764, 35.966, -74.968, 8.75, 270.290, 270.850000, 9.050, 17.1, 17.1, 995.8, 994.9, 0.0, 0.0, 13.460, 11.360, 311, 308, 15.3, 17.0, 100.0, 100.0, 12.9, 14.8, 204.9, 203.5, 997.9, 997.0, 114.740, 404.080, 460.85, 30.8710, 11.2381, 264.100, 49.2, 1489.321, NAN, NAN, NAN, NAN
2024/04/03, 19:39:47.764, 35.966, -74.971, 8.94, 271.280, 278.480000, 8.960, 17.0, 17.0, 995.5, 995.2, 0.1, 0.0, 13.460, 11.370, 307, 306, 16.2, 17.0, 100.0, 100.0, 14.1, 15.0, 202.6, 202.4, 997.6, 997.3, 113.760, 404.030, 459.51, 30.8592, 11.2549, 263.800, 49.5, 1489.366, NAN, NAN, NAN, NAN
2024/04/03, 19:40:47.764, 35.966, -74.974, 9.02, 269.990, 300.250000, 9.140, 17.0, 17.0, 995.2, 995.2, 0.0, 0.0, 13.460, 11.370, 305, 303, 16.6, 17.5, 100.0, 100.0, 15.6, 16.7, 198.6, 197.4, 997.3, 997.3, 114.150, 405.550, 459.62, 30.8131, 11.2524, 262.200, 49.5, 1489.302, NAN, NAN, NAN, NAN
2024/04/03, 19:41:47.764, 35.966, -74.978, 9.11, 268.640, 274.100000, 8.960, 17.0, 17.0, 995.2, 994.9, 0.0, 0.0, 13.460, 11.370, 305, 302, 15.7, 18.2, 100.0, 100.0, 14.2, 16.9, 196.9, 196.2, 997.3, 997.0, 114.900, 404.910, 456.69, 30.7518, 11.2447, 263.200, 49.0, 1489.201, NAN, NAN, NAN, NAN
2024/04/03, 19:42:47.764, 35.967, -74.981, 8.80, 263.130, 264.390000, 9.020, 17.0, 17.0, 995.4, 995.1, 0.0, 0.8, 13.460, 11.380, 308, 305, 16.5, 17.5, 100.0, 100.0, 14.7, 15.9, 195.4, 193.2, 997.5, 997.2, 106.090, 407.440, 400.28, 30.7103, 11.2214, 265.600, 49.2, 1489.069, NAN, NAN, NAN, NAN
2024/04/03, 19:43:47.765, 35.967, -74.984, 8.88, 263.680, 278.650000, 8.930, 17.0, 17.0, 995.3, 994.9, 0.1, 0.4, 13.460, 11.390, 309, 308, 16.9, 17.3, 100.0, 100.0, 15.1, 15.6, 197.5, 196.8, 997.4, 997.0, 49.870, 417.660, 221.92, 30.6703, 11.2216, 268.600, 49.5, 1489.022, NAN, NAN, NAN, NAN
2024/04/03, 19:44:47.765, 35.967, -74.987, 8.74, 265.220, 284.550000, 8.290, 16.9, 17.0, 995.3, 994.8, 0.0, 0.7, 13.470, 11.400, 309, 306, 16.6, 17.5, 100.0, 100.0, 15.3, 16.4, 199.6, 197.3, 997.4, 996.9, 46.960, 417.960, 220.21, 30.6650, 11.2353, 269.600, 49.1, 1489.064, NAN, NAN, NAN, NAN
2024/04/03, 19:45:47.765, 35.967, -74.990, 8.87, 266.600, 260.890000, 9.030, 16.9, 16.9, 995.4, 995.1, 1.3, 1.5, 13.490, 11.430, 307, 305, 16.5, 16.8, 100.0, 100.0, 14.1, 14.5, 198.7, 196.7, 997.5, 997.2, 67.520, 416.600, 280.15, 30.6524, 11.2438, 269.200, 49.5, 1489.078, NAN, NAN, NAN, NAN
2024/04/03, 19:46:47.765, 35.967, -74.993, 8.81, 263.840, 272.530000, 8.590, 16.8, 16.9, 995.4, 994.9, 0.7, 0.8, 13.500, 11.440, 311, 309, 16.2, 17.3, 100.0, 100.0, 14.3, 15.5, 199.8, 198.7, 997.5, 997.0, 83.970, 413.000, 335.70, 30.6208, 11.2332, 273.600, 49.4, 1489.003, NAN, NAN, NAN, NAN
2024/04/03, 19:47:47.765, 35.967, -74.996, 8.88, 266.000, 274.670000, 8.820, 16.8, 16.8, 995.4, 995.0, 0.0, 0.2, 13.500, 11.440, 311, 307, 15.5, 17.0, 99.9, 100.0, 13.5, 15.2, 200.9, 198.1, 997.5, 997.1, 62.720, 416.030, 274.55, 30.5811, 11.2147, 276.900, 49.7, 1488.890, NAN, NAN, NAN, NAN
2024/04/03, 19:48:47.765, 35.967, -74.999, 9.04, 266.000, 278.660000, 8.990, 16.7, 16.7, 995.2, 994.7, 0.0, 0.0, 13.500, 11.440, 308, 306, 16.6, 16.7, 99.6, 100.0, 14.7, 15.0, 198.5, 196.4, 997.3, 996.8, 63.830, 416.370, 285.10, 30.5303, 11.1683, 283.300, 49.6, 1488.666, NAN, NAN, NAN, NAN
2024/04/03, 19:49:47.765, 35.967, -75.002, 9.09, 264.560, 271.180000, 9.000, 16.7, 16.7, 995.2, 994.8, 0.0, 0.0, 13.500, 11.440, 311, 306, 15.2, 16.1, 100.0, 100.0, 13.0, 14.2, 198.9, 194.5, 997.3, 996.9, 102.020, 406.480, 418.65, 30.4970, 11.1480, 282.400, 49.7, 1488.554, NAN, NAN, NAN, NAN
2024/04/03, 19:50:47.765, 35.967, -75.005, 8.97, 259.790, 260.630000, 8.800, 16.6, 16.6, 995.2, 994.8, 0.0, 0.0, 13.500, 11.440, 315, 310, 16.0, 17.4, 99.8, 100.0, 13.3, 15.0, 200.5, 196.2, 997.3, 996.9, 119.020, 404.340, 489.16, 30.4820, 11.1497, 284.000, 49.5, 1488.542, NAN, NAN, NAN, NAN
2024/04/03, 19:51:47.765, 35.966, -75.008, 9.01, 259.290, 268.940000, 9.210, 16.6, 16.6, 995.2, 994.8, 0.0, 0.0, 13.500, 11.440, 316, 312, 15.5, 16.8, 100.0, 100.0, 12.9, 14.5, 199.2, 196.1, 997.3, 996.9, 128.900, 401.670, 525.82, 30.4849, 11.1284, 285.400, 49.8, 1488.470, NAN, NAN, NAN, NAN
2024/04/03, 19:52:47.765, 35.966, -75.011, 8.62, 259.340, 272.780000, 8.900, 16.5, 16.5, 994.8, 994.4, 0.0, 0.0, 13.500, 11.440, 312, 309, 15.4, 16.0, 99.7, 99.9, 13.6, 14.4, 194.7, 192.1, 996.9, 996.5, 144.270, 400.210, 567.22, 30.4632, 11.0858, 285.400, 49.4, 1488.293, NAN, NAN, NAN, NAN
2024/04/03, 19:53:47.765, 35.966, -75.014, 8.73, 260.280, 259.300000, 8.830, 16.4, 16.4, 994.9, 994.8, 0.0, 0.0, 13.500, 11.440, 311, 310, 14.3, 16.1, 99.5, 99.7, 11.9, 13.7, 194.3, 195.4, 997.0, 996.9, 157.260, 398.560, 600.13, 30.4317, 11.0504, 284.900, 49.5, 1488.130, NAN, NAN, NAN, NAN
2024/04/03, 19:54:47.765, 35.966, -75.017, 8.69, 260.170, 269.610000, 8.810, 16.3, 16.4, 994.9, 994.5, 0.0, 0.0, 13.500, 11.440, 311, 306, 14.6, 16.4, 99.4, 99.7, 12.6, 14.7, 193.9, 190.6, 997.0, 996.6, 164.950, 398.510, 618.10, 30.4295, 11.0202, 283.600, 49.7, 1488.020, NAN, NAN, NAN, NAN
2024/04/03, 19:55:47.765, 35.965, -75.020, 8.58, 259.070, 260.220000, 8.690, 16.4, 16.4, 995.1, 994.5, 0.0, 0.0, 13.500, 11.440, 310, 306, 15.8, 16.4, 100.0, 100.0, 13.5, 14.4, 194.0, 190.2, 997.2, 996.6, 165.580, 398.380, 614.90, 30.4426, 10.9821, 279.000, 49.6, 1487.901, NAN, NAN, NAN, NAN
2024/04/03, 19:56:47.765, 35.965, -75.023, 8.69, 259.360, 266.600000, 8.860, 16.4, 16.4, 994.8, 994.6, 0.0, 0.0, 13.500, 11.440, 310, 306, 15.6, 17.4, 100.0, 100.0, 13.7, 15.7, 193.1, 190.6, 996.9, 996.7, 159.290, 397.740, 594.90, 30.4437, 10.9640, 279.300, 49.3, 1487.838, NAN, NAN, NAN, NAN
2024/04/03, 19:57:47.765, 35.965, -75.026, 8.70, 259.640, 259.130000, 8.700, 16.5, 16.5, 994.7, 994.3, 0.0, 0.0, 13.500, 11.440, 305, 304, 16.9, 18.6, 100.0, 100.0, 14.8, 16.6, 190.3, 190.6, 996.8, 996.4, 149.290, 399.280, 565.21, 30.4406, 10.9601, 277.900, 48.9, 1487.820, NAN, NAN, NAN, NAN
2024/04/03, 19:58:47.766, 35.965, -75.029, 8.57, 259.220, 260.980000, 8.710, 16.6, 16.6, 994.8, 994.4, 0.0, 0.0, 13.500, 11.440, 306, 304, 16.8, 18.0, 100.0, 100.0, 14.7, 16.0, 190.8, 189.7, 996.9, 996.5, 139.030, 399.510, 536.24, 30.4525, 10.9409, 277.200, 48.8, 1487.767, NAN, NAN, NAN, NAN
2024/04/03, 19:59:47.766, 35.964, -75.032, 8.55, 260.460, 271.770000, 9.070, 16.6, 16.6, 994.8, 994.3, 0.0, 0.0, 13.500, 11.440, 306, 305, 15.3, 17.0, 100.0, 100.0, 14.2, 15.9, 188.8, 189.6, 996.9, 996.4, 129.480, 398.800, 506.96, 30.4366, 10.9156, 278.400, 49.3, 1487.658, NAN, NAN, NAN, NAN
2024/04/03, 20:00:47.766, 35.964, -75.034, 8.26, 259.270, 268.730000, 8.710, 16.5, 16.5, 994.7, 994.3, 0.0, 0.0, 13.500, 11.440, 307, 303, 15.7, 16.9, 99.0, 99.5, 14.1, 15.6, 190.1, 187.1, 996.8, 996.4, 120.260, 399.270, 473.89, 30.4117, 10.8837, 281.200, 48.6, 1487.514, NAN, NAN, NAN, NAN
2024/04/03, 20:01:47.766, 35.964, -75.037, 8.56, 257.940, 271.530000, 8.740, 16.5, 16.4, 994.7, 994.4, 0.0, 0.0, 13.500, 11.440, 309, 306, 16.4, 16.7, 99.0, 99.3, 14.6, 15.1, 191.6, 188.7, 996.8, 996.5, 110.800, 401.040, 447.07, 30.4016, 10.8304, 281.600, 49.4, 1487.312, NAN, NAN, NAN, NAN
2024/04/03, 20:02:47.766, 35.964, -75.040, 8.90, 260.000, 258.850000, 8.910, 16.4, 16.4, 994.8, 994.4, 0.0, 0.0, 13.500, 11.440, 310, 306, 16.1, 16.7, 99.5, 100.0, 14.0, 14.9, 194.4, 190.6, 996.9, 996.5, 104.720, 401.790, 430.47, 30.4068, 10.7981, 284.300, 49.3, 1487.203, NAN, NAN, NAN, NAN
2024/04/03, 20:03:47.766, 35.963, -75.043, 8.89, 258.730, 268.780000, 8.650, 16.4, 16.5, 994.8, 994.3, 0.0, 0.0, 13.500, 11.440, 306, 304, 16.3, 16.8, 99.7, 100.0, 14.6, 15.2, 189.4, 187.8, 996.9, 996.4, 104.620, 401.940, 428.86, 30.4266, 10.7769, 287.600, 49.0, 1487.152, NAN, NAN, NAN, NAN
2024/04/03, 20:04:47.766, 35.963, -75.046, 8.87, 258.770, 256.370000, 8.910, 16.5, 16.5, 994.5, 993.8, 0.0, 0.0, 13.500, 11.440, 305, 302, 14.9, 16.6, 99.5, 100.0, 12.8, 14.7, 186.8, 185.5, 996.6, 995.9, 109.610, 402.130, 440.38, 30.4388, 10.7638, 294.000, 49.4, 1487.120, NAN, NAN, NAN, NAN
2024/04/03, 20:05:47.766, 35.963, -75.049, 8.82, 258.880, 264.890000, 8.860, 16.5, 16.5, 994.2, 994.2, 0.0, 0.0, 13.500, 11.440, 302, 301, 15.3, 17.3, 99.7, 100.0, 13.9, 15.9, 183.8, 184.9, 996.3, 996.3, 115.320, 401.860, 451.82, 30.4441, 10.7399, 298.000, 49.7, 1487.041, NAN, NAN, NAN, NAN
2024/04/03, 20:06:47.766, 35.963, -75.052, 8.97, 260.350, 270.760000, 8.990, 16.6, 16.6, 993.8, 993.7, 0.0, 0.0, 13.500, 11.440, 304, 299, 14.6, 17.3, 99.9, 100.0, 13.0, 16.0, 186.2, 184.0, 995.9, 995.8, 119.100, 400.900, 456.11, 30.4510, 10.7095, 301.400, 49.5, 1486.940, NAN, NAN, NAN, NAN
2024/04/03, 20:07:47.766, 35.962, -75.055, 8.96, 259.310, 251.170000, 8.820, 16.5, 16.6, 993.7, 993.3, 0.0, 0.0, 13.500, 11.440, 299, 299, 15.0, 16.1, 99.3, 99.7, 13.3, 14.4, 181.2, 182.5, 995.8, 995.4, 118.090, 399.980, 448.98, 30.4279, 10.6859, 301.600, 49.5, 1486.828, NAN, NAN, NAN, NAN
2024/04/03, 20:08:47.766, 35.962, -75.058, 8.93, 259.510, 261.860000, 8.770, 16.5, 16.5, 993.7, 993.6, 0.0, 0.0, 13.500, 11.440, 297, 296, 14.7, 16.5, 98.8, 99.2, 13.6, 15.4, 178.7, 179.7, 995.8, 995.7, 112.340, 399.040, 431.16, 30.4355, 10.6481, 303.800, 49.0, 1486.702, NAN, NAN, NAN, NAN
2024/04/03, 20:09:47.766, 35.962, -75.061, 8.79, 258.210, 265.440000, 8.760, 16.4, 16.4, 993.8, 993.3, 0.0, 0.0, 13.500, 11.440, 297, 298, 15.3, 17.0, 98.6, 98.9, 14.4, 15.9, 178.1, 180.9, 995.9, 995.4, 104.130, 399.610, 399.78, 30.4274, 10.6107, 303.200, 49.5, 1486.558, NAN, NAN, NAN, NAN
2024/04/03, 20:10:47.766, 35.962, -75.064, 8.69, 258.780, 269.700000, 8.510, 16.5, 16.5, 993.9, 993.5, 0.0, 0.0, 13.500, 11.440, 298, 297, 15.5, 17.1, 99.2, 99.6, 14.6, 16.2, 180.4, 181.0, 996.0, 995.6, 95.390, 400.080, 371.73, 30.4096, 10.5741, 307.800, 49.7, 1486.406, NAN, NAN, NAN, NAN
2024/04/03, 20:11:47.766, 35.961, -75.067, 8.84, 259.770, 255.970000, 8.820, 16.5, 16.5, 994.0, 993.4, 0.0, 0.0, 13.500, 11.440, 299, 295, 16.0, 17.7, 98.9, 99.4, 14.3, 16.2, 182.8, 180.2, 996.1, 995.5, 86.920, 401.540, 343.84, 30.4164, 10.5429, 306.800, 49.5, 1486.302, NAN, NAN, NAN, NAN
2024/04/03, 20:12:47.766, 35.961, -75.070, 8.99, 259.440, 257.330000, 9.240, 16.5, 16.5, 993.8, 993.4, 0.0, 0.0, 13.500, 11.440, 298, 295, 16.2, 17.0, 98.8, 99.3, 14.7, 15.7, 180.7, 178.4, 995.9, 995.5, 78.870, 401.690, 317.93, 30.4339, 10.5107, 308.600, 49.7, 1486.208, NAN, NAN, NAN, NAN
2024/04/03, 20:13:47.766, 35.961, -75.073, 8.97, 259.860, 263.550000, 9.010, 16.4, 16.4, 993.5, 993.0, 0.0, 0.0, 13.500, 11.440, 294, 293, 16.5, 16.3, 98.8, 99.2, 15.7, 15.6, 177.6, 176.4, 995.6, 995.1, 71.370, 402.100, 293.94, 30.4468, 10.4824, 313.600, 49.6, 1486.122, NAN, NAN, NAN, NAN
2024/04/03, 20:14:47.767, 35.961, -75.076, 8.91, 259.160, 264.990000, 8.980, 16.4, 16.4, 993.3, 992.9, 0.0, 0.0, 13.500, 11.440, 291, 291, 15.8, 17.2, 98.4, 99.0, 15.4, 16.8, 173.2, 174.6, 995.4, 995.0, 64.360, 401.980, 269.58, 30.4679, 10.4819, 316.300, 49.4, 1486.145, NAN, NAN, NAN, NAN
2024/04/03, 20:15:47.767, 35.960, -75.079, 9.07, 259.330, 261.550000, 9.080, 16.4, 16.4, 993.3, 992.9, 0.0, 0.0, 13.500, 11.440, 292, 293, 15.8, 17.7, 98.5, 99.0, 15.0, 16.8, 174.2, 177.1, 995.4, 995.0, 57.760, 402.820, 251.06, 30.4812, 10.4864, 317.900, 49.1, 1486.177, NAN, NAN, NAN, NAN
2024/04/03, 20:16:47.767, 35.960, -75.083, 8.92, 259.840, 272.280000, 9.030, 16.3, 16.3, 993.5, 993.3, 0.0, 0.0, 13.500, 11.440, 293, 293, 16.0, 17.1, 98.8, 99.3, 15.4, 16.4, 176.0, 177.1, 995.6, 995.4, 54.530, 403.910, 240.92, 30.4811, 10.5117, 321.400, 49.4, 1486.268, NAN, NAN, NAN, NAN
2024/04/03, 20:17:47.767, 35.960, -75.086, 8.98, 257.730, 262.290000, 9.080, 16.3, 16.3, 993.3, 992.9, 0.1, 0.0, 13.510, 11.450, 290, 290, 15.4, 16.5, 99.0, 99.3, 15.2, 16.2, 170.2, 171.4, 995.4, 995.0, 55.860, 404.020, 238.85, 30.4499, 10.5471, 324.300, 49.4, 1486.358, NAN, NAN, NAN, NAN
2024/04/03, 20:18:47.767, 35.960, -75.089, 8.83, 258.170, 273.090000, 8.990, 16.3, 16.3, 993.0, 992.9, 0.4, 0.5, 13.510, 11.450, 292, 291, 15.9, 17.3, 98.7, 99.0, 15.6, 17.0, 173.3, 173.7, 995.1, 995.0, 55.460, 404.590, 233.82, 30.4157, 10.5972, 325.700, 49.3, 1486.496, NAN, NAN, NAN, NAN
2024/04/03, 20:19:47.767, 35.959, -75.092, 8.90, 258.830, 263.270000, 9.000, 16.3, 16.3, 993.0, 992.6, 0.0, 0.2, 13.510, 11.460, 289, 288, 16.2, 17.6, 99.5, 99.9, 15.8, 17.2, 171.3, 171.6, 995.1, 994.7, 51.890, 405.140, 222.21, 30.3498, 10.6231, 326.000, 49.6, 1486.509, NAN, NAN, NAN, NAN
2024/04/03, 20:20:47.767, 35.959, -75.095, 8.72, 259.940, 269.800000, 8.890, 16.3, 16.3, 992.8, 992.6, 0.0, 0.1, 13.510, 11.460, 286, 286, 16.8, 17.9, 99.7, 100.0, 16.6, 17.7, 170.2, 171.2, 994.9, 994.7, 47.020, 406.080, 210.75, 30.2565, 10.6542, 326.000, 49.5, 1486.508, NAN, NAN, NAN, NAN
2024/04/03, 20:21:47.767, 35.959, -75.098, 8.93, 258.460, 267.530000, 9.070, 16.3, 16.4, 992.8, 992.4, 0.0, 0.0, 13.510, 11.460, 287, 287, 16.2, 18.2, 99.7, 100.0, 16.1, 18.0, 168.9, 170.7, 994.9, 994.5, 44.570, 405.880, 206.29, 30.1834, 10.6885, 326.700, 49.6, 1486.542, NAN, NAN, NAN, NAN
2024/04/03, 20:22:47.767, 35.958, -75.101, 8.88, 260.100, 260.440000, 9.110, 16.3, 16.3, 993.0, 992.6, 2.5, 1.8, 13.550, 11.500, 287, 289, 15.9, 17.4, 98.8, 99.1, 15.4, 16.7, 170.0, 173.5, 995.1, 994.7, 46.980, 404.830, 212.02, 30.1470, 10.7257, 326.000, 49.3, 1486.632, NAN, NAN, NAN, NAN
2024/04/03, 20:23:47.767, 35.958, -75.104, 8.94, 259.640, 261.310000, 8.910, 16.3, 16.3, 992.8, 992.6, 1.4, 1.6, 13.580, 11.520, 289, 290, 16.0, 17.0, 99.3, 99.8, 15.5, 16.4, 172.0, 174.0, 994.9, 994.7, 50.490, 405.090, 220.06, 30.0846, 10.7672, 328.400, 49.5, 1486.705, NAN, NAN, NAN, NAN
2024/04/03, 20:24:47.767, 35.958, -75.107, 9.01, 258.740, 263.780000, 9.180, 16.2, 16.3, 993.1, 992.7, 0.7, 0.3, 13.590, 11.520, 292, 291, 16.2, 17.5, 99.2, 99.7, 15.7, 17.1, 173.8, 174.1, 995.2, 994.8, 51.480, 404.600, 220.91, 30.0203, 10.8074, 326.000, 49.5, 1486.771, NAN, NAN, NAN, NAN
2024/04/03, 20:25:47.767, 35.958, -75.110, 8.93, 259.220, 260.080000, 9.010, 16.2, 16.2, 993.1, 992.6, 0.2, 0.0, 13.590, 11.520, 291, 291, 16.0, 17.4, 99.2, 100.0, 15.4, 16.8, 173.4, 174.8, 995.2, 994.7, 47.940, 404.770, 214.13, 29.9493, 10.8387, 327.000, 49.1, 1486.797, NAN, NAN, NAN, NAN
2024/04/03, 20:26:47.767, 35.958, -75.113, 8.78, 258.830, 274.450000, 8.950, 16.2, 16.3, 993.3, 992.4, 0.1, 0.0, 13.600, 11.520, 290, 289, 16.0, 16.1, 99.6, 100.0, 15.8, 16.0, 172.2, 171.3, 995.4, 994.5, 46.210, 403.990, 213.45, 29.8826, 10.8698, 322.400, 49.1, 1486.827, NAN, NAN, NAN, NAN
2024/04/03, 20:27:47.767, 35.957, -75.116, 8.81, 260.790, 269.150000, 8.770, 16.2, 16.3, 992.4, 992.3, 0.1, 0.0, 13.600, 11.520, 287, 289, 15.8, 16.4, 99.5, 99.9, 15.6, 16.1, 171.3, 173.9, 994.5, 994.4, 49.380, 403.820, 221.41, 29.8199, 10.8996, 323.600, 49.1, 1486.858, NAN, NAN, NAN, NAN
2024/04/03, 20:28:47.767, 35.957, -75.119, 8.86, 257.560, 259.800000, 8.800, 16.2, 16.2, 993.1, 992.4, 0.4, 0.0, 13.610, 11.520, 292, 294, 15.6, 16.9, 99.3, 99.7, 15.0, 16.1, 172.7, 176.0, 995.2, 994.5, 54.610, 404.360, 235.19, 29.7553, 10.9098, 321.100, 49.3, 1486.817, NAN, NAN, NAN, NAN
2024/04/03, 20:29:47.767, 35.957, -75.122, 8.59, 241.740, 254.760000, 8.690, 16.2, 16.3, 993.4, 992.8, 0.5, 0.3, 13.610, 11.530, 302, 305, 16.1, 17.2, 99.9, 100.0, 15.0, 15.9, 167.7, 171.9, 995.5, 994.9, 59.440, 405.260, 246.81, 29.7027, 10.9149, 322.400, 49.7, 1486.772, NAN, NAN, NAN, NAN
2024/04/03, 20:30:47.768, 35.955, -75.124, 6.62, 204.420, 203.570000, 6.130, 16.3, 16.3, 992.8, 992.4, 0.0, 0.0, 13.610, 11.530, 331, 332, 17.3, 17.5, 100.0, 100.0, 14.8, 15.0, 168.4, 169.6, 994.9, 994.5, 61.570, 404.580, 250.80, 29.6719, 10.9202, 321.700, 48.6, 1486.753, NAN, NAN, NAN, NAN
2024/04/03, 20:31:47.768, 35.954, -75.124, 3.95, 182.130, 175.550000, 4.060, 16.4, 16.4, 992.9, 993.0, 0.0, 0.0, 13.620, 11.530, 359, 355, 16.4, 15.5, 100.0, 100.0, 14.3, 13.4, 182.0, 177.5, 995.0, 995.1, 60.580, 405.130, 248.25, 29.6848, 10.9096, 321.400, 47.8, 1486.731, NAN, NAN, NAN, NAN
2024/04/03, 20:32:47.768, 35.953, -75.124, 2.52, 178.550, 150.330000, 2.440, 16.4, 16.4, 992.7, 992.4, 0.0, 0.0, 13.620, 11.530, 1, 357, 15.4, 14.2, 100.0, 100.0, 14.2, 13.0, 181.5, 177.3, 994.8, 994.5, 59.270, 403.900, 243.88, 29.6729, 10.9025, 317.200, 47.9, 1486.692, NAN, NAN, NAN, NAN
2024/04/03, 20:33:47.768, 35.953, -75.124, 1.29, 189.600, 142.800000, 1.610, 16.4, 16.4, 992.8, 992.4, 1.2, 0.4, 13.640, 11.540, 357, 351, 13.4, 13.5, 99.9, 100.0, 12.6, 12.7, 187.8, 181.4, 994.9, 994.5, 57.570, 403.120, 236.83, 29.6290, 10.8843, 319.600, 47.7, 1486.574, NAN, NAN, NAN, NAN
2024/04/03, 20:34:47.768, 35.953, -75.124, 0.11, 194.260, 159.760000, 1.450, 16.4, 16.4, 992.8, 992.7, 0.8, 0.6, 13.650, 11.550, 349, 346, 13.4, 13.1, 99.8, 100.0, 12.7, 12.4, 183.9, 180.8, 994.9, 994.8, 53.280, 403.400, 225.75, 29.6532, 10.8972, 317.200, 48.2, 1486.649, NAN, NAN, NAN, NAN
2024/04/03, 20:35:47.768, 35.952, -75.124, 0.68, 191.720, 184.750000, 2.130, 16.3, 16.4, 992.9, 992.8, 0.6, 0.3, 13.660, 11.550, 354, 348, 13.0, 13.0, 99.6, 99.7, 11.9, 11.9, 186.3, 179.7, 995.0, 994.9, 47.570, 404.030, 213.73, 29.6466, 10.9041, 313.900, 48.7, 1486.666, NAN, NAN, NAN, NAN
2024/04/03, 20:36:47.768, 35.952, -75.124, 1.57, 190.860, 97.710000, 0.860, 16.3, 16.4, 992.9, 992.6, 0.5, 0.2, 13.670, 11.560, 356, 350, 14.1, 13.0, 100.0, 100.0, 13.7, 12.6, 187.4, 181.2, 995.0, 994.7, 46.650, 404.400, 211.74, 29.6601, 10.8882, 318.000, 48.6, 1486.625, NAN, NAN, NAN, NAN
2024/04/03, 20:37:47.768, 35.952, -75.124, 0.18, 192.570, 159.710000, 0.070, 16.4, 16.4, 992.8, 993.1, 0.4, 0.2, 13.680, 11.560, 354, 351, 12.6, 13.4, 100.0, 100.0, 12.6, 13.4, 186.6, 183.6, 994.9, 995.2, 49.490, 405.120, 216.52, 29.8704, 10.9100, 326.400, 47.1, 1486.956, NAN, NAN, NAN, NAN
2024/04/03, 20:38:47.768, 35.951, -75.124, 0.18, 191.340, 116.380000, 0.080, 16.4, 16.4, 993.3, 993.1, 0.0, 0.3, 13.680, 11.570, 355, 353, 13.0, 12.5, 100.0, 100.0, 13.0, 12.5, 186.5, 184.5, 995.4, 995.2, 51.090, 403.900, 220.68, 29.8418, 10.9037, 352.000, 48.9, 1486.899, NAN, NAN, NAN, NAN
2024/04/03, 20:39:47.768, 35.951, -75.124, -0.34, 192.570, 236.970000, 0.410, 16.3, 16.4, 993.3, 993.3, 0.1, 0.0, 13.680, 11.570, 0, 354, 13.2, 12.4, 100.0, 99.7, 13.1, 12.3, 191.7, 185.6, 995.4, 995.4, 51.390, 402.950, 223.04, 29.8096, 10.8851, 326.700, 49.7, 1486.794, NAN, NAN, NAN, NAN
2024/04/03, 20:40:47.768, 35.951, -75.124, -0.26, 193.610, 291.800000, 0.110, 16.3, 16.3, 993.3, 993.3, 0.0, 0.0, 13.680, 11.570, 359, 354, 12.7, 13.1, 100.0, 100.0, 12.7, 13.1, 192.4, 187.4, 995.4, 995.4, 52.180, 403.480, 226.57, 29.7433, 10.8658, 327.800, 49.4, 1486.645, NAN, NAN, NAN, NAN
2024/04/03, 20:41:47.768, 35.952, -75.124, -0.39, 191.480, 167.000000, 0.070, 16.3, 16.3, 993.8, 993.7, 0.0, 0.2, 13.680, 11.570, 0, 357, 12.8, 12.7, 99.8, 99.7, 12.8, 12.7, 191.6, 188.6, 995.9, 995.8, 53.470, 402.690, 230.23, 29.6926, 10.8946, 327.000, 49.3, 1486.687, NAN, NAN, NAN, NAN
